,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-08-11,Sat,Matchweek 4,Home,L 2–5,Burnley,Tottenham,Y,"FW,AM",90,42,2,4,16,22,6,42,2,0,0.0,1,50.0,26,130,52,3,2,3,4,0,26,6,/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League
1,2023-08-11,Mon,Matchweek 5,Away,D 1–1,Burnley,Nott'ham Forest,Y,FW,89,31,5,6,11,15,4,31,2,1,50.0,0,0.0,19,156,96,4,2,1,3,1,22,4,/en/matches/ad7ecfad/Nottingham-Forest-Burnley-September-18-2023-Premier-League
2,2023-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2023-08-11,Tue,Matchweek 2,Away,W 2–1,Burnley,Luton Town,Y,FW,79,36,2,3,13,20,3,36,1,1,100.0,0,0.0,22,106,36,2,0,2,4,3,24,4,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
4,2023-08-11,Sat,Matchweek 8,Home,L 1–4,Burnley,Chelsea,Y,FW,90,24,0,3,11,11,1,24,1,1,100.0,0,0.0,12,96,56,1,1,0,2,0,16,2,/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League
