,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,Y,"AM,WB",90,31,43,72.1,638,196,14,17,82.4,12,13,92.3,5,10,50.0,0,0.1,0.2,1,2,0,0,2,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,"AM,RM,CM",90,25,35,71.4,432,168,13,14,92.9,7,11,63.6,4,7,57.1,0,0.0,0.1,1,2,1,0,4,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,"WB,AM",90,29,46,63.0,544,158,11,12,91.7,14,21,66.7,3,12,25.0,0,0.3,0.2,2,1,2,1,2,/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,"LM,AM,WB",90,39,48,81.3,585,176,21,23,91.3,14,16,87.5,2,6,33.3,0,0.1,0.2,3,2,1,0,2,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Away,L 1–2,Southampton,Tottenham,Y,"WB,CM,RB",90,45,55,81.8,775,195,20,23,87.0,20,21,95.2,3,8,37.5,0,0.1,0.1,1,5,1,0,5,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
5,2019-08-10,Sun,Matchweek 8,Home,L 1–4,Southampton,Chelsea,Y,RM,90,19,29,65.5,296,123,9,11,81.8,10,12,83.3,0,3,0.0,0,0.2,0.2,2,2,1,0,2,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,"AM,CM,WB",90,23,30,76.7,356,120,13,16,81.3,7,7,100.0,2,4,50.0,0,0.3,0.2,3,1,0,0,3,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
7,2019-08-10,Fri,Matchweek 10,Home,L 0–9,Southampton,Leicester City,Y,"CM,RM,WB",90,22,31,71.0,255,73,16,17,94.1,3,7,42.9,1,5,20.0,0,0.0,0.1,0,3,0,0,2,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CM,90,13,22,59.1,190,28,9,10,90.0,4,5,80.0,0,6,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y*,CM,90,30,39,76.9,516,133,10,12,83.3,17,18,94.4,1,7,14.3,0,0.0,0.1,2,2,1,1,2,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,CM,90,38,54,70.4,655,268,19,21,90.5,14,20,70.0,4,9,44.4,0,0.2,0.1,3,5,2,1,5,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,CM,90,56,75,74.7,1111,259,17,23,73.9,32,36,88.9,7,14,50.0,0,0.0,0.2,0,4,1,0,2,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,"CM,RM",90,40,62,64.5,715,271,12,14,85.7,21,27,77.8,4,13,30.8,1,0.7,0.5,2,3,1,0,4,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,CM,90,46,67,68.7,881,260,16,18,88.9,24,30,80.0,6,18,33.3,0,0.5,0.4,3,6,0,0,5,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,"CM,RM,WB",90,45,61,73.8,785,182,23,24,95.8,15,20,75.0,5,12,41.7,0,0.0,0.1,0,4,2,1,4,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,"CM,RM",90,36,48,75.0,772,185,13,15,86.7,15,17,88.2,7,14,50.0,1,0.1,0.1,1,4,0,0,7,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
