,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,Y,"AM,WB",90,57,3,17,17,24,1,57,0,0,,0,,14,87,17,0,0,0,1,2,18,2,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,"AM,RM,CM",90,38,2,6,18,14,1,38,0,0,,0,,13,41,11,0,1,0,0,0,22,5,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,"WB,AM",90,52,1,12,24,17,0,52,0,0,,0,,23,96,44,2,2,0,0,0,28,4,/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,"LM,AM,WB",90,59,0,6,30,23,5,58,0,0,,0,,29,119,70,2,4,0,0,0,44,8,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Away,L 1–2,Southampton,Tottenham,Y,"WB,CM,RB",90,63,4,10,25,28,2,63,0,0,,0,,27,112,57,0,1,0,1,0,38,4,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
5,2019-08-10,Sun,Matchweek 8,Home,L 1–4,Southampton,Chelsea,Y,RM,90,41,2,12,19,10,0,41,2,1,50.0,1,50.0,9,52,27,2,1,0,2,0,15,1,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,"AM,CM,WB",90,43,2,5,19,19,2,43,0,0,,0,,14,25,2,0,0,0,1,0,22,4,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
7,2019-08-10,Fri,Matchweek 10,Home,L 0–9,Southampton,Leicester City,Y,"CM,RM,WB",90,50,4,12,24,16,0,50,2,2,100.0,0,0.0,21,117,36,0,2,0,1,2,20,2,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CM,90,41,10,20,13,8,1,41,1,1,100.0,0,0.0,11,35,18,0,0,0,1,0,11,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y*,CM,90,42,3,6,24,12,0,42,0,0,,0,,14,47,13,0,0,0,0,0,20,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
