,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-11,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,DM,90,66,4,22,39,5,1,66,0,0,,0,,30,90,32,0,0,0,1,0,30,0,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,DM,90,57,0,13,31,13,2,57,0,0,,0,,33,110,26,0,0,0,1,1,30,0,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,DM,90,49,2,16,32,3,0,49,0,0,,0,,23,96,48,0,0,0,2,2,17,0,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,DM,90,80,2,16,50,14,1,80,0,0,,0,,54,191,80,0,1,0,1,1,47,1,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,DM,90,61,5,21,35,8,0,61,7,5,71.4,2,28.6,42,124,51,1,2,0,1,0,39,3,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,"DM,CM",90,57,1,25,22,10,0,57,1,0,0.0,1,100.0,25,70,24,0,0,0,1,0,27,0,/en/matches/3529c097/Leicester-City-Burnley-October-19-2019-Premier-League
7,2019-08-11,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,DM,90,88,2,17,57,16,0,88,2,2,100.0,0,0.0,54,180,48,0,0,0,0,2,53,2,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-11,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,"DM,CM",90,67,4,21,42,4,0,67,0,0,,0,,35,196,74,1,0,0,0,1,37,2,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,DM,90,48,5,11,29,8,1,48,3,3,100.0,0,0.0,24,116,19,0,1,0,0,3,24,1,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,DM,90,48,6,20,22,6,1,48,0,0,,0,,28,69,12,0,0,0,0,2,25,0,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,DM,90,105,0,15,74,17,1,105,1,1,100.0,0,0.0,51,223,95,1,2,0,0,0,69,1,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
