,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Away,D 1–1,West Ham,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,64,2,3,1,0.0,0.0,0.1,2,0,35,52,67.3,3,20,1,0,https://fbref.com/en/matches/d6bbf293/Bournemouth-West-Ham-United-August-12-2023-Premier-League,617,438,0.2,2,2,1,1,37,15,0,0,0,2,15,0,0,0,0,0,1,1,0,0,0,0,2,0,0,100.0,0,1,5,2,0,3,0,0.0,1,100.0,0,2,0,23,1,0,0,0,0,0,7,1,100.0
1,2023-08-20,Sun,Premier League,Matchweek 2,Home,W 3–1,West Ham,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.0,1,0,14,24,58.3,1,13,1,0,https://fbref.com/en/matches/44b9a07c/West-Ham-United-Chelsea-August-20-2023-Premier-League,246,148,0.0,0,1,1,1,15,8,1,0,0,2,7,0,0,0,0,1,0,1,0,0,0,0,1,0,0,50.0,1,2,2,5,0,6,0,,0,,0,0,1,13,1,0,1,0,0,0,3,1,33.3
2,2023-08-26,Sat,Premier League,Matchweek 3,Away,W 3–1,West Ham,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,1,0,12,18,66.7,3,7,0,0,https://fbref.com/en/matches/ba68d60c/Brighton-and-Hove-Albion-West-Ham-United-August-26-2023-Premier-League,239,120,0.0,0,2,0,0,15,3,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0.0,1,1,2,6,0,9,0,,0,,0,2,0,9,0,0,0,0,0,0,4,2,100.0
3,2023-09-01,Fri,Premier League,Matchweek 4,Away,W 2–1,West Ham,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,89,5,1,1,0.0,0.0,0.0,1,0,55,76,72.4,4,39,3,0,https://fbref.com/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League,897,385,0.0,1,5,1,0,67,8,0,0,1,3,8,0,0,0,0,1,1,0,0,0,0,4,4,0,1,100.0,0,0,6,5,0,5,0,,0,,0,1,0,59,3,0,0,0,0,0,6,1,100.0
4,2023-09-07,Thu,Euro Qualifying,Group stage,Home,D 1–1,cz Czech Republic,al Albania,Y,RM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/248ee808/Czech-Republic-Albania-September-7-2023-Euro-Qualifying,,,,,,,,,,,,,8,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
5,2023-09-16,Sat,Premier League,Matchweek 5,Home,L 1–3,West Ham,Manchester City,Y,RB,86,0,1,0,0,0,0,0,0,41,4,2,2,0.0,0.0,0.5,1,1,22,31,71.0,1,21,4,0,https://fbref.com/en/matches/64c0a6e2/West-Ham-United-Manchester-City-September-16-2023-Premier-League,320,189,0.2,1,2,1,1,25,6,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,4,3,0,1,50.0,3,1,6,1,0,4,1,,0,,1,1,0,20,1,0,1,0,0,0,3,2,66.7
6,2023-09-24,Sun,Premier League,Matchweek 6,Away,L 1–3,West Ham,Liverpool,Y,RB,90,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,4,1,28,44,63.6,3,16,2,0,https://fbref.com/en/matches/90adf8b3/Liverpool-West-Ham-United-September-24-2023-Premier-League,430,160,0.1,2,3,1,1,34,9,0,0,1,5,9,0,0,0,0,1,2,0,0,2,0,2,1,1,0,33.3,2,1,3,3,0,4,1,0.0,1,50.0,0,1,1,27,7,0,1,0,0,0,2,1,100.0
7,2023-09-30,Sat,Premier League,Matchweek 7,Home,W 2–0,West Ham,Sheffield Utd,Y,RB,90,0,1,0,0,0,0,0,0,72,4,1,2,0.0,0.0,0.3,7,1,49,63,77.8,6,49,7,1,https://fbref.com/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League,818,376,0.3,4,2,4,2,55,8,1,0,0,3,7,0,0,0,0,0,5,1,1,0,0,2,4,0,0,50.0,2,1,5,0,0,3,1,50.0,1,50.0,0,1,1,49,3,0,1,0,0,0,3,0,
8,2023-10-05,Thu,Europa Lg,Group stage,Away,W 2–1,eng West Ham,de Freiburg,Y,RB,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,2,1,32,42,76.2,1,24,3,1,https://fbref.com/en/matches/734e1b51/Freiburg-West-Ham-United-October-5-2023-Europa-League,425,162,0.0,1,2,0,0,35,7,0,0,0,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,2,0,1,2,0,2,0,100.0,0,0.0,0,0,0,28,1,0,0,0,0,0,6,1,33.3
