,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-11-01,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,GK,90,24,41,58.5,791,589,2,3,66.7,12,12,100.0,10,26,38.5,0,0.0,0.0,0,2,0,0,0,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
1,2020-11-01,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,GK,90,31,40,77.5,793,403,7,7,100.0,13,14,92.9,11,19,57.9,0,0.0,0.0,0,0,0,0,0,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
2,2020-11-01,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,GK,90,30,48,62.5,789,428,8,9,88.9,14,14,100.0,8,25,32.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
3,2020-11-01,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y,GK,90,29,41,70.7,877,645,6,6,100.0,11,12,91.7,12,23,52.2,0,0.0,0.0,0,0,0,0,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
4,2020-11-01,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,GK,90,35,36,97.2,799,483,7,7,100.0,21,21,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
5,2020-11-01,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,GK,90,27,41,65.9,589,409,4,4,100.0,20,20,100.0,3,17,17.6,0,0.0,0.0,0,0,0,0,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
6,2020-11-01,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,GK,90,19,37,51.4,905,822,0,0,,4,5,80.0,15,32,46.9,0,0.0,0.0,0,1,0,0,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
7,2020-11-01,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,GK,90,16,30,53.3,719,596,0,0,,3,3,100.0,13,27,48.1,0,0.0,0.0,0,1,0,0,0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
8,2020-11-01,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,GK,90,17,29,58.6,526,396,2,2,100.0,9,9,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
9,2020-11-01,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,GK,90,27,42,64.3,977,754,5,5,100.0,9,10,90.0,13,26,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
10,2020-11-01,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,GK,90,28,52,53.8,830,666,5,5,100.0,12,12,100.0,11,35,31.4,0,0.0,0.0,0,1,0,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
11,2020-11-01,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,GK,90,39,44,88.6,917,395,7,7,100.0,23,24,95.8,9,13,69.2,0,0.0,0.0,0,0,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
12,2020-11-01,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,GK,90,15,16,93.8,301,195,4,4,100.0,10,10,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
13,2020-11-01,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,GK,90,37,44,84.1,693,386,10,10,100.0,25,25,100.0,2,9,22.2,0,0.0,0.0,0,1,0,0,0,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
14,2020-11-01,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,GK,90,25,35,71.4,610,431,3,3,100.0,17,19,89.5,5,13,38.5,0,0.0,0.0,0,0,0,0,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
15,2020-11-01,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,GK,90,22,33,66.7,888,724,0,0,,7,7,100.0,15,26,57.7,0,0.0,0.0,0,4,0,0,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
16,2020-11-01,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,GK,90,50,63,79.4,1126,581,14,14,100.0,25,25,100.0,11,24,45.8,0,0.0,0.0,0,1,0,0,0,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
17,2020-11-01,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,GK,90,30,46,65.2,700,372,8,8,100.0,16,16,100.0,6,21,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
18,2020-11-01,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,GK,90,28,32,87.5,669,267,5,5,100.0,16,16,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
19,2020-11-01,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,GK,90,29,43,67.4,840,470,9,9,100.0,9,9,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
20,2020-11-01,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,GK,90,51,54,94.4,1222,566,11,11,100.0,27,27,100.0,13,16,81.3,0,0.0,0.0,0,1,0,0,1,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
21,2020-11-01,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,GK,90,25,41,61.0,923,822,3,3,100.0,8,8,100.0,14,30,46.7,0,0.0,0.0,0,1,0,0,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
22,2020-11-01,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,GK,90,31,41,75.6,815,512,8,8,100.0,16,16,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
