,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sat,Matchweek 3,Home,L 2–3,Brighton,Manchester Utd,Y,CM,74,30,35,85.7,576,179,10,10,100.0,16,20,80.0,3,4,75.0,0,0.0,0.0,0,3,1,0,7,/en/matches/21495573/Brighton-and-Hove-Albion-Manchester-United-September-26-2020-Premier-League
1,2020-09-14,Sat,Matchweek 4,Away,L 2–4,Brighton,Everton,N,"FW,AM",25,16,21,76.2,191,42,8,11,72.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,1,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Away,D 1–1,Brighton,Crystal Palace,Y,AM,77,18,19,94.7,191,45,8,8,100.0,4,5,80.0,1,1,100.0,0,0.0,0.1,0,2,2,0,3,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
3,2020-09-14,Mon,Matchweek 6,Home,D 1–1,Brighton,West Brom,Y,AM,60,20,24,83.3,216,77,10,11,90.9,5,5,100.0,0,0,,0,0.4,0.1,2,3,0,0,2,/en/matches/26452511/Brighton-and-Hove-Albion-West-Bromwich-Albion-October-26-2020-Premier-League
4,2020-09-14,Sun,Matchweek 7,Away,L 1–2,Brighton,Tottenham,Y,"FW,AM",90,28,36,77.8,342,48,17,19,89.5,7,9,77.8,1,3,33.3,0,0.0,0.1,1,3,0,0,2,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-14,Fri,Matchweek 8,Home,D 0–0,Brighton,Burnley,Y,"CM,LM",90,48,64,75.0,638,180,18,22,81.8,15,23,65.2,3,5,60.0,0,0.4,0.1,3,7,1,1,9,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
6,2020-09-14,Sat,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y,AM,45,10,12,83.3,130,17,8,9,88.9,1,2,50.0,1,1,100.0,1,0.3,0.0,1,0,1,0,1,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Home,D 1–1,Brighton,Liverpool,N,FW,8,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
8,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,AM,85,12,22,54.5,142,16,6,9,66.7,4,6,66.7,0,4,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
10,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,CM,90,36,45,80.0,559,143,16,19,84.2,13,15,86.7,4,4,100.0,0,0.1,0.4,2,2,3,1,5,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
11,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,CM,45,40,47,85.1,553,74,25,26,96.2,9,10,90.0,3,5,60.0,0,0.1,0.0,2,2,0,0,2,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
12,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,N,CB,22,11,11,100.0,159,43,8,8,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
14,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,N,"On matchday squad, but did not play",/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,N,RM,12,5,6,83.3,66,0,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
17,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,N,CM,24,6,6,100.0,95,33,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
18,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,N,LM,16,13,17,76.5,118,20,11,11,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
19,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,N,LB,29,16,20,80.0,223,68,9,11,81.8,6,6,100.0,0,2,0.0,0,0.8,0.6,4,0,4,0,4,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,N,"CM,RM",23,21,27,77.8,233,84,15,19,78.9,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,1,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
21,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,N,AM,45,19,25,76.0,225,46,17,20,85.0,2,4,50.0,0,0,,0,0.0,0.1,0,0,2,0,2,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
22,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,"FW,CM",90,33,45,73.3,447,207,19,28,67.9,11,12,91.7,0,0,,0,0.0,0.0,0,3,2,0,7,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
23,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CM,90,36,45,80.0,511,151,20,24,83.3,9,10,90.0,3,4,75.0,0,0.0,0.0,0,5,0,0,4,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
24,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CM,90,97,103,94.2,1483,404,53,57,93.0,41,42,97.6,3,4,75.0,0,0.1,0.1,1,4,3,0,12,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
25,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CM,87,44,54,81.5,630,167,24,28,85.7,15,18,83.3,2,3,66.7,0,0.0,0.1,0,1,0,0,1,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
26,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,"CM,DM",90,45,57,78.9,710,207,27,34,79.4,14,19,73.7,3,3,100.0,0,0.1,0.2,3,4,3,0,7,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
