,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-09-12,Mon,Serie A,Matchweek 6,Away,W 2–1,Roma,Empoli,N,CM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,/en/matches/6c06536f/Empoli-Roma-September-12-2022-Serie-A
1,2022-09-15,Thu,Europa Lg,Group stage,Home,W 3–0,it Roma,fi HJK,Y,CB,45,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.1,2,0,28,33,84.8,7,26,5,0,0,/en/matches/7bbcfc08/Roma-HJK-Helsinki-September-15-2022-Europa-League
2,2022-09-23,Fri,Friendlies (M),Friendlies (M),Neutral,L 0–1,uy Uruguay,ir IR Iran,N,,6,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/0542214a/IR-Iran-Uruguay-September-23-2022-Friendlies-M
3,2022-09-27,Tue,Friendlies (M),Friendlies (M),Neutral,W 2–0,uy Uruguay,ca Canada,N,,18,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b90aca49/Canada-Uruguay-September-27-2022-Friendlies-M
4,2022-10-09,Sun,Serie A,Matchweek 9,Home,W 2–1,Roma,Lecce,Y,WB,45,0,0,0,0,0,0,0,0,31,2,0,4,0.0,0.0,0.1,3,1,16,18,88.9,2,15,2,1,1,/en/matches/6a7ff463/Roma-Lecce-October-9-2022-Serie-A
5,2022-10-13,Thu,Europa Lg,Group stage,Away,D 1–1,it Roma,es Betis,N,LB,20,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,5,2,0,0,/en/matches/913355c7/Real-Betis-Roma-October-13-2022-Europa-League
6,2022-10-23,Sun,Serie A,Matchweek 11,Home,L 0–1,Roma,Napoli,N,RB,9,0,0,0,0,0,0,0,0,15,1,2,1,0.0,0.0,0.0,1,0,5,9,55.6,0,4,0,0,0,/en/matches/0b675836/Derby-del-Sole-Roma-Napoli-October-23-2022-Serie-A
7,2022-10-27,Thu,Europa Lg,Group stage,Away,W 2–1,it Roma,fi HJK,Y,CB,90,0,0,0,0,2,0,0,0,73,1,1,0,0.3,0.3,0.1,4,0,56,66,84.8,1,60,1,2,1,/en/matches/a5d377bb/HJK-Helsinki-Roma-October-27-2022-Europa-League
8,2022-11-03,Thu,Europa Lg,Group stage,Home,W 3–1,it Roma,bg Ludogorets,Y,CB,90,0,0,0,0,0,0,1,0,60,3,2,1,0.0,0.0,0.1,2,0,38,49,77.6,2,42,2,2,1,/en/matches/a8a65952/Roma-Ludogorets-Razgrad-November-3-2022-Europa-League
9,2022-11-24,Thu,World Cup,Group stage,Neutral,D 0–0,uy Uruguay,kr Korea Republic,N,LB,12,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,6,1,0,0,/en/matches/878d5504/Uruguay-Korea-Republic-November-24-2022-FIFA-World-Cup
10,2022-11-28,Mon,World Cup,Group stage,Neutral,L 0–2,uy Uruguay,pt Portugal,N,LB,5,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,4,11,36.4,1,6,1,1,1,/en/matches/90fded8a/Portugal-Uruguay-November-28-2022-FIFA-World-Cup
11,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,N,LM,10,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
12,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,LB,6,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,1,1,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
13,2023-03-11,Sat,Premier League,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,N,LM,3,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,3,2,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
14,2023-03-18,Sat,Premier League,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,N,"LM,RM",1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League
15,2023-03-28,Tue,Friendlies (M),Friendlies (M),Away,W 2–1,uy Uruguay,kr Korea Republic,N,,2,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/111100a5/Korea-Republic-Uruguay-March-28-2023-Friendlies-M
16,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,WB,48,1,0,0,0,1,1,0,0,26,3,1,1,0.4,0.4,0.1,2,0,14,17,82.4,0,17,2,6,4,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
17,2023-04-23,Sun,Premier League,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,CB,30,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,2,0,20,23,87.0,4,15,0,0,0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
18,2023-04-27,Thu,Premier League,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,WB,90,0,0,0,0,2,0,1,0,51,2,0,3,0.1,0.1,0.1,1,0,18,29,62.1,2,17,2,3,1,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
19,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,LB,61,0,0,0,0,2,1,0,0,36,0,1,3,0.1,0.1,0.0,1,1,19,24,79.2,1,13,0,3,0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
20,2023-05-06,Sat,Premier League,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,LB,90,1,0,0,0,3,3,0,0,54,1,0,2,0.3,0.3,0.0,1,1,29,37,78.4,4,18,4,2,2,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
21,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,LB,59,0,0,0,0,0,0,0,0,36,3,1,1,0.0,0.0,0.0,0,0,17,24,70.8,1,16,1,2,0,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
22,2023-05-20,Sat,Premier League,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,N,RB,25,0,0,0,0,0,0,0,0,29,5,0,0,0.0,0.0,0.0,1,0,14,17,82.4,2,15,0,3,0,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
