,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Home,L 0–1,Wolves,Manchester Utd,Y*,CB,86,30,33,90.9,564,248,9,9,100.0,17,18,94.4,3,5,60.0,0,0.0,0.0,0,1,0,0,0,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,W 2–0,Wolves,Watford,Y*,CB,90,55,58,94.8,1249,547,12,13,92.3,34,34,100.0,9,10,90.0,0,0.0,0.0,0,3,1,0,1,/en/matches/09db0909/Watford-Wolverhampton-Wanderers-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,L 0–2,Wolves,Brentford,Y*,CB,90,55,59,93.2,1125,372,15,16,93.8,32,33,97.0,7,8,87.5,0,0.0,0.0,0,6,0,0,3,/en/matches/fd1d60f4/Wolverhampton-Wanderers-Brentford-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Away,W 1–0,Wolves,Southampton,Y*,CB,90,23,30,76.7,651,261,1,2,50.0,13,14,92.9,9,14,64.3,0,0.0,0.0,0,2,1,0,1,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 2–1,Wolves,Newcastle Utd,Y*,CB,90,35,37,94.6,737,270,8,8,100.0,23,23,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,1,/en/matches/00dcbdaa/Wolverhampton-Wanderers-Newcastle-United-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,W 3–2,Wolves,Aston Villa,Y*,CB,90,35,41,85.4,798,413,3,3,100.0,26,27,96.3,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Away,D 1–1,Wolves,Leeds United,Y*,CB,90,30,34,88.2,835,427,4,4,100.0,14,16,87.5,11,13,84.6,0,0.0,0.0,0,1,0,0,1,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Mon,Matchweek 10,Home,W 2–1,Wolves,Everton,Y*,CB,90,57,62,91.9,1312,680,11,12,91.7,34,35,97.1,12,15,80.0,0,0.0,0.0,0,2,0,0,1,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,Y*,CB,90,11,19,57.9,221,73,6,7,85.7,2,2,100.0,3,9,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y*,CB,90,51,52,98.1,994,401,11,11,100.0,37,38,97.4,3,3,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y*,CB,90,60,68,88.2,1252,472,12,13,92.3,42,44,95.5,6,9,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y*,CB,90,40,49,81.6,921,315,4,8,50.0,29,31,93.5,7,9,77.8,0,0.0,0.0,0,3,0,0,1,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y*,CB,90,16,20,80.0,314,115,6,7,85.7,8,10,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y*,CB,90,24,26,92.3,531,253,5,5,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y*,CB,90,32,39,82.1,687,261,9,9,100.0,17,19,89.5,5,9,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y*,CB,90,40,42,95.2,848,242,11,12,91.7,24,24,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y*,CB,90,23,30,76.7,581,180,3,3,100.0,12,13,92.3,8,12,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y*,CB,90,26,30,86.7,654,276,2,2,100.0,17,18,94.4,7,10,70.0,0,0.0,0.0,0,2,0,0,0,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y*,CB,90,33,41,80.5,688,267,7,8,87.5,23,26,88.5,3,6,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
