,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-22,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,AM,63,44,0,0,16,29,6,44,1,0,0.0,1,100.0,30,220,79,3,2,2,2,0,32,9,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
12,2021-08-22,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,N,"On matchday squad, but did not play",/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-22,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,AM,90,47,0,3,17,29,3,47,4,1,25.0,3,75.0,37,218,98,3,5,1,3,0,42,10,/en/matches/70209eb1/Chelsea-Everton-December-16-2021-Premier-League
14,2021-08-22,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,AM,64,38,0,2,18,18,0,38,6,4,66.7,2,33.3,27,110,28,1,1,0,0,1,30,3,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
15,2021-08-22,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-22,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-22,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,N,"On matchday squad, but did not play",/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-22,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,AM,68,20,0,5,7,9,1,20,1,0,0.0,1,100.0,15,108,50,2,0,0,1,0,12,2,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
19,2021-08-22,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,AM,79,53,0,9,15,29,0,53,5,2,40.0,3,60.0,33,172,50,2,1,0,3,4,40,6,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
20,2021-08-22,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,"RW,AM",89,86,2,9,37,43,2,86,3,2,66.7,1,33.3,67,316,180,5,2,2,1,1,62,11,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
21,2021-08-22,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,RW,90,68,0,7,21,41,4,68,11,4,36.4,7,63.6,28,133,55,1,2,1,4,3,41,11,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
22,2021-08-22,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-22,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,N,"On matchday squad, but did not play",/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-22,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,RW,90,61,1,10,18,33,1,61,1,0,0.0,1,100.0,32,126,59,2,2,1,3,1,31,7,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
25,2021-08-22,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,"RW,WB",90,82,2,8,24,50,2,82,2,1,50.0,1,50.0,57,263,103,5,3,1,4,2,59,8,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
26,2021-08-22,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,N,AM,22,25,0,0,12,14,0,25,3,1,33.3,2,66.7,17,97,48,1,3,0,1,0,20,1,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
27,2021-08-22,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,N,WB,10,5,0,0,2,3,0,5,0,0,,0,,3,5,2,0,0,0,0,0,3,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
28,2021-08-22,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,N,WB,15,19,1,2,7,10,1,19,0,0,,0,,15,66,46,1,0,1,1,0,15,2,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
29,2021-08-22,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-22,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,N,LW,23,19,0,1,3,15,1,19,3,2,66.7,1,33.3,11,80,56,2,0,1,1,2,14,5,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
31,2021-08-22,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-22,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,N,AM,13,12,0,1,4,7,2,12,0,0,,0,,9,78,48,3,0,2,0,0,12,3,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
33,2021-08-22,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,"AM,FW",90,76,0,3,18,55,2,76,4,3,75.0,1,25.0,61,249,118,5,4,1,3,2,62,18,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League
34,2021-08-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,"AM,RW",90,68,0,2,29,37,4,68,8,1,12.5,7,87.5,45,275,135,5,1,2,2,2,56,11,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
