,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2023-09-16,Sat,Matchweek 7,Away,W 2–1,Luton Town,Everton,N,CB,35,3,4,75.0,60,43,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
1,2023-09-16,Tue,Matchweek 2,Home,L 1–2,Luton Town,Burnley,Y,CB,90,43,57,75.4,1004,401,13,15,86.7,21,23,91.3,9,18,50.0,0,0.0,0.0,0,8,1,0,4,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
2,2023-09-16,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,N,CB,32,12,16,75.0,319,140,2,3,66.7,7,7,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League
