,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-09-16,Sat,Matchweek 7,Away,W 2–1,Luton Town,Everton,N,CB,35,12,3,4,8,0,0,12,0,0,,0,,1,0,0,0,0,0,3,0,2,0,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
1,2023-09-16,Tue,Matchweek 2,Home,L 1–2,Luton Town,Burnley,Y,CB,90,67,3,28,36,4,1,67,0,0,,0,,34,120,60,1,0,0,0,0,38,0,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
2,2023-09-16,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,N,CB,32,20,1,13,4,3,1,20,0,0,,0,,8,23,7,0,0,0,0,0,7,0,/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League
