,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-07-20,Tue,Champions Lg,Second qualifying round,Home,D 1–1,sct Celtic,dk Midtjylland,Y,FW,76,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b8be27fd/Celtic-Midtjylland-July-20-2021-Champions-League
1,2021-07-28,Wed,Champions Lg,Second qualifying round,Away,L 1–2,sct Celtic,dk Midtjylland,Y,FW,120,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/2c076836/Midtjylland-Celtic-July-28-2021-Champions-League
2,2021-07-31,Sat,Premiership,Regular season,Away,L 1–2,Celtic,Hearts,Y,FW,90,0,1,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/389f05e1/Heart-of-Midlothian-Celtic-July-31-2021-Scottish-Premiership
3,2021-08-05,Thu,Europa Lg,Third qualifying round,Away,W 4–2,sct Celtic,cz Jablonec,N,,26,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b0290e86/Jablonec-Celtic-August-5-2021-Europa-League
4,2021-08-08,Sun,Premiership,Regular season,Home,W 6–0,Celtic,Dundee,N,,22,1,0,1,1,2,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/03556979/Celtic-Dundee-August-8-2021-Scottish-Premiership
5,2021-08-12,Thu,Europa Lg,Third qualifying round,Home,W 3–0,sct Celtic,cz Jablonec,N,,26,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9992a24b/Celtic-Jablonec-August-12-2021-Europa-League
6,2021-08-18,Wed,Europa Lg,Play-off round,Home,W 2–0,sct Celtic,nl AZ Alkmaar,N,,33,0,0,0,0,3,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f42eebdd/Celtic-AZ-Alkmaar-August-18-2021-Europa-League
7,2021-08-21,Sat,Premiership,Regular season,Home,W 6–0,Celtic,St Mirren,Y,FW,82,1,0,0,0,8,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e9dc3880/Celtic-St-Mirren-August-21-2021-Scottish-Premiership
8,2021-08-26,Thu,Europa Lg,Play-off round,Away,L 1–2,sct Celtic,nl AZ Alkmaar,N,,31,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9192de3f/AZ-Alkmaar-Celtic-August-26-2021-Europa-League
9,2021-08-29,Sun,Premiership,Regular season,Away,L 0–1,Celtic,Rangers,Y,FW,67,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/0acb565f/Old-Firm-Derby-Rangers-Celtic-August-29-2021-Scottish-Premiership
10,2021-09-11,Sat,Premier League,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,N,FW,7,2,0,0,0,2,2,0,0,5,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,4,0,0,0,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
11,2021-09-18,Sat,Premier League,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,N,FW,26,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,1,7,0,0,0,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
12,2021-09-27,Mon,Premier League,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,FW,71,0,0,0,0,1,1,0,0,20,1,0,2,0.1,0.1,0.0,0,0,10,13,76.9,2,9,1,1,1,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
13,2021-10-03,Sun,Premier League,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,FW,84,0,0,0,0,2,0,0,0,34,0,0,1,0.2,0.2,0.1,4,0,15,19,78.9,1,20,2,2,2,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
14,2021-10-18,Mon,Premier League,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,LW,81,1,0,0,0,2,1,0,0,48,2,0,3,0.3,0.3,0.1,3,0,23,26,88.5,4,27,4,8,2,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
