,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y*,DM,90,1,0,0,1,2,1,0,0,67,3,3,3,1.0,0.1,0.1,3,1,43,55,78.2,2,22,0,1,0,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
19,2022-12-31,Sat,Premier League,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y*,"CM,DM",90,1,0,0,0,1,1,0,0,67,3,2,0,0.1,0.1,0.1,1,0,42,58,72.4,3,12,0,0,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
20,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y*,CM,90,0,0,0,0,1,0,0,0,84,1,2,0,0.1,0.1,0.2,4,0,62,77,80.5,8,45,1,0,0,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
21,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–1,Southampton,Crystal Palace,Y*,DM,90,1,0,0,0,2,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup
22,2023-01-11,Wed,EFL Cup,Quarter-finals,Home,W 2–0,Southampton,Manchester City,Y*,AM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup
23,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,Y*,"AM,CM",90,2,0,0,0,5,4,0,0,53,0,0,1,0.7,0.7,0.3,5,1,29,42,69.0,5,23,1,1,1,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
24,2023-01-21,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y*,"AM,CM",90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.4,4,0,30,40,75.0,2,22,0,0,0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
25,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y*,AM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup
26,2023-01-31,Tue,EFL Cup,Semi-finals,Away,L 1–2,Southampton,Newcastle Utd,Y*,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42c76654/Newcastle-United-Southampton-January-31-2023-EFL-Cup
27,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y*,"CM,AM",90,0,0,0,0,2,0,0,0,75,1,0,1,0.1,0.1,0.0,3,0,51,66,77.3,3,38,3,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
28,2023-02-11,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y*,CM,90,0,0,0,0,1,0,1,0,52,0,0,0,0.0,0.0,0.3,8,0,38,49,77.6,5,18,0,0,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
29,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y*,CM,90,1,0,0,0,1,1,1,0,58,3,4,1,0.1,0.1,0.1,3,0,35,43,81.4,4,27,0,0,0,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
30,2023-02-25,Sat,Premier League,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y*,"CM,AM",90,0,0,0,0,1,1,0,0,61,1,0,0,0.0,0.0,0.2,3,0,45,56,80.4,2,28,0,2,0,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
31,2023-03-01,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,N,,32,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f513766b/Southampton-Grimsby-Town-March-1-2023-FA-Cup
32,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y*,DM,90,0,0,0,1,2,1,1,0,56,3,1,1,0.8,0.0,0.1,2,0,35,46,76.1,5,23,0,1,0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
33,2023-03-12,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y*,DM,90,0,0,0,0,2,0,0,0,96,2,4,1,0.1,0.1,0.2,8,0,74,87,85.1,12,53,2,0,0,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
34,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y*,DM,90,0,0,0,0,2,0,0,0,89,2,0,0,0.1,0.1,0.0,3,0,73,85,85.9,11,60,1,0,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
35,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y*,CM,90,1,0,1,1,4,1,0,0,93,2,2,1,1.0,0.2,0.4,8,1,71,83,85.5,9,48,1,0,0,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
36,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y*,CM,90,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,1,0,77,88,87.5,8,72,1,1,1,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
37,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.2,1,0,25,30,83.3,1,11,0,1,1,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
38,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,81,3,2,0,0.0,0.0,0.0,2,0,61,75,81.3,4,38,0,0,0,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
39,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.1,2,0,30,37,81.1,1,17,0,0,0,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
40,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y*,CM,45,0,0,0,0,0,0,0,0,42,0,3,0,0.0,0.0,0.0,2,0,33,39,84.6,2,28,0,0,0,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
41,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,0,15,0,2,0,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
42,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y*,DM,90,1,1,1,1,1,1,0,0,83,0,1,1,0.8,0.0,0.6,8,2,58,74,78.4,6,39,0,2,0,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
43,2023-05-13,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y*,DM,90,0,0,0,0,0,0,0,0,65,3,2,1,0.0,0.0,0.0,2,0,47,55,85.5,5,27,1,0,0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
44,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y*,CM,90,0,1,0,0,1,0,1,0,48,2,2,1,0.0,0.0,0.2,2,1,34,41,82.9,0,21,0,1,1,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
45,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y*,DM,86,1,0,0,0,2,2,0,0,44,2,2,3,0.2,0.2,0.0,3,0,29,33,87.9,1,16,0,0,0,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
