,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Sat,Matchweek 4,Home,D 0–0,Southampton,West Ham,N,"On matchday squad, but did not play",/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-14,Sat,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y,CB,90,30,33,90.9,537,171,12,12,100.0,15,15,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/1576c578/Manchester-City-Southampton-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y,CB,90,61,74,82.4,1060,359,27,31,87.1,28,31,90.3,5,11,45.5,0,0.0,0.0,1,4,0,0,5,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y,CB,90,30,36,83.3,406,167,14,14,100.0,11,12,91.7,1,6,16.7,0,0.0,0.0,0,1,0,0,5,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,W 1–0,Southampton,Leeds United,Y,CB,90,29,39,74.4,526,284,11,12,91.7,16,18,88.9,2,8,25.0,0,0.0,0.0,0,4,0,0,5,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y,CB,90,45,56,80.4,720,232,17,19,89.5,23,29,79.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,W 1–0,Southampton,Watford,Y,CB,90,66,78,84.6,1416,553,14,18,77.8,41,45,91.1,9,11,81.8,0,0.0,0.0,0,2,0,0,1,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
8,2021-08-14,Fri,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,Y,CB,90,46,52,88.5,878,289,18,19,94.7,26,27,96.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/868bd31f/Southampton-Aston-Villa-November-5-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,L 1–2,Southampton,Norwich City,Y,CB,90,85,97,87.6,1468,420,41,44,93.2,37,43,86.0,7,10,70.0,0,0.0,0.0,0,6,0,0,3,/en/matches/4bddaba4/Norwich-City-Southampton-November-20-2021-Premier-League
