,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 1–3,Brighton,West Ham,N,"On matchday squad, but did not play",/en/matches/ba68d60c/Brighton-and-Hove-Albion-West-Ham-United-August-26-2023-Premier-League,,,,,,,,,,,,,,,,
1,2023-08-12,Sat,Matchweek 4,Home,W 3–1,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/4f754e0a/Brighton-and-Hove-Albion-Newcastle-United-September-2-2023-Premier-League,,,,,,,,,,,,,,,,
2,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,,
3,2023-08-12,Sun,Matchweek 6,Home,W 3–1,Brighton,Bournemouth,Y,RW,45,14,13,1,0,0,0,1,0,1,1,0,0,10,0,0,/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League
