,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-03-06,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,N,"On matchday squad, but did not play",/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-03-06,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,N,"On matchday squad, but did not play",/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2021-03-06,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2021-03-06,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,N,"On matchday squad, but did not play",/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2021-03-06,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,N,RW,1,2,4,50.0,41,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
6,2021-03-06,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,N,"On matchday squad, but did not play",/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
