,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,CB,90,83,16,50,32,1,1,83,1,1,100.0,0,0.0,50,204,72,0,0,0,0,0,55,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
20,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CB,90,47,8,30,17,0,0,47,0,0,,0,,25,111,56,0,0,0,0,0,25,0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
21,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,CB,90,68,8,38,30,0,0,68,0,0,,0,,35,134,68,0,0,0,0,2,44,0,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
22,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,"On matchday squad, but did not play",/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,"On matchday squad, but did not play",/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,CB,90,76,16,56,20,1,1,76,0,0,,0,,51,201,70,0,1,0,2,0,52,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
