,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,N,"On matchday squad, but did not play",/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,CB,90,70,74,94.6,1130,399,27,29,93.1,38,40,95.0,1,1,100.0,0,0.0,0.0,0,1,0,0,6,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
14,2020-09-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,CB,90,47,53,88.7,855,174,19,22,86.4,25,25,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
15,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,CB,90,56,70,80.0,996,353,19,21,90.5,32,37,86.5,4,9,44.4,0,0.0,0.0,0,4,0,0,4,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
16,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,CB,90,62,73,84.9,1180,378,17,21,81.0,39,39,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
17,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,CB,90,37,48,77.1,772,267,12,13,92.3,20,22,90.9,5,12,41.7,0,0.0,0.0,0,2,1,0,2,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
18,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,CB,90,83,87,95.4,1713,588,18,20,90.0,57,57,100.0,8,9,88.9,0,0.0,0.0,0,2,0,0,1,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
19,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,CB,90,57,71,80.3,1224,292,13,13,100.0,34,41,82.9,9,16,56.3,0,0.0,0.0,0,3,0,0,3,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
20,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CB,90,29,36,80.6,549,178,11,12,91.7,15,16,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
21,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,CB,90,44,62,71.0,729,309,23,28,82.1,20,25,80.0,1,9,11.1,0,0.0,0.0,0,0,0,0,0,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
22,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,"On matchday squad, but did not play",/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,"On matchday squad, but did not play",/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,CB,90,54,63,85.7,979,273,20,24,83.3,31,33,93.9,3,6,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
