,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RW,79,34,0,5,12,17,1,34,2,0,0.0,2,100.0,19,177,102,4,4,1,4,1,23,6,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RW,89,46,1,6,18,23,2,46,3,3,100.0,0,0.0,28,213,58,3,1,1,3,2,32,9,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,45,20,0,3,5,12,4,20,1,1,100.0,0,0.0,10,22,8,1,0,1,3,1,13,4,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,RW,19,8,1,3,1,4,1,8,0,0,,0,,5,17,11,0,0,0,0,1,3,2,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RW,72,37,0,11,11,15,3,37,2,2,100.0,0,0.0,16,116,40,3,0,1,2,3,17,3,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RW,81,47,2,7,16,25,8,47,6,4,66.7,2,33.3,24,212,99,6,0,6,3,2,26,6,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,"RW,LW",90,30,1,2,11,17,4,30,3,2,66.7,1,33.3,20,215,24,0,1,0,0,4,25,7,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RW,80,30,0,4,13,13,0,30,1,0,0.0,1,100.0,14,138,29,1,0,0,0,3,19,3,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RW,78,32,2,10,8,14,0,32,2,1,50.0,1,50.0,17,166,77,3,1,0,0,2,18,4,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,N,LW,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,RW,55,13,0,3,5,5,3,13,1,1,100.0,0,0.0,13,97,44,3,1,2,2,1,11,4,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,FW,90,24,0,2,12,10,2,24,1,0,0.0,1,100.0,17,111,50,2,1,2,0,1,24,6,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,RW,64,15,0,2,10,3,0,15,0,0,,0,,8,39,14,0,0,1,5,1,8,2,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,N,FW,7,2,0,0,2,1,0,2,0,0,,0,,1,7,0,0,0,0,0,0,1,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,N,"LW,RM",18,12,0,1,6,5,0,12,1,0,0.0,1,100.0,6,30,16,0,0,0,2,0,3,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"FW,RM,LM",90,37,0,9,19,11,2,37,4,3,75.0,1,25.0,21,177,35,2,0,0,0,0,27,6,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,RW,73,34,1,6,9,19,3,34,3,1,33.3,2,66.7,16,189,20,1,1,1,3,1,24,5,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,N,FW,55,25,0,3,9,13,4,25,0,0,,0,,16,53,4,0,0,0,4,2,21,3,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,FW,83,22,0,3,9,11,2,22,4,2,50.0,2,50.0,20,100,36,1,2,0,2,0,18,1,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,FW,90,34,0,2,8,25,3,34,1,1,100.0,0,0.0,21,159,49,1,1,2,3,0,24,6,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,"FW,RM",90,40,0,2,11,28,2,40,4,1,25.0,3,75.0,19,153,18,2,1,0,1,2,25,6,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,N,LW,13,5,0,1,2,2,0,5,0,0,,0,,5,52,42,1,1,0,0,1,6,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
32,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"RW,LW",48,21,0,1,4,16,4,21,1,1,100.0,0,0.0,14,103,41,3,1,1,0,2,18,3,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,RW,63,25,0,6,10,10,3,25,1,0,0.0,1,100.0,14,132,16,1,0,1,2,1,16,4,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
34,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,N,"RW,RM",19,5,1,3,2,1,0,5,0,0,,0,,2,34,7,0,0,0,0,0,1,1,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,RW,83,24,0,0,11,14,4,24,5,2,40.0,3,60.0,19,154,34,1,2,1,0,3,16,4,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
