,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,N,CB,45,42,8,22,20,0,0,42,0,0,,0,,31,223,159,1,0,0,0,0,32,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
17,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,CB,90,71,6,36,29,7,4,71,0,0,,0,,41,242,120,1,1,0,1,0,45,1,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
18,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,CB,90,54,8,33,20,2,1,54,0,0,,0,,37,228,168,0,0,0,1,1,36,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
19,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,"On matchday squad, but did not play",/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,"On matchday squad, but did not play",/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,CB,90,67,5,29,38,0,0,67,1,1,100.0,0,0.0,47,375,157,1,0,0,0,0,51,1,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
23,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,"On matchday squad, but did not play",/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,CB,90,58,16,44,13,1,0,58,0,0,,0,,31,168,69,1,0,0,0,0,41,0,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
25,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,CB,90,82,7,21,56,5,2,82,0,0,,0,,59,296,113,0,1,0,0,0,62,1,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
27,2020-09-12,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,N,"On matchday squad, but did not play",/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,73,9,27,45,2,1,73,2,2,100.0,0,0.0,59,306,208,0,0,0,0,0,58,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
29,2020-09-12,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,CB,90,80,14,36,40,4,1,80,0,0,,0,,64,409,280,2,1,0,0,0,61,1,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
30,2020-09-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,57,14,36,20,1,0,57,0,0,,0,,33,219,138,3,1,0,0,1,34,0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
31,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,CB,90,72,7,38,33,1,0,72,0,0,,0,,49,270,131,1,0,0,0,1,49,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
32,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,CB,90,82,9,53,24,5,1,82,0,0,,0,,60,349,177,0,0,0,0,0,65,1,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
