,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,LB,90,33,5,12,13,9,0,33,2,1,50.0,1,50.0,12,73,44,2,3,0,1,0,18,0,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,LB,90,48,10,28,18,3,0,48,3,1,33.3,0,0.0,17,121,66,1,0,0,0,2,11,1,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,LB,90,52,7,28,14,11,0,52,1,1,100.0,0,0.0,19,206,163,2,3,0,0,1,23,0,/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,LB,28,20,1,4,5,11,0,20,0,0,,0,,13,91,59,2,1,0,0,0,13,2,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,"LB,WB",90,82,2,38,28,18,1,82,2,0,0.0,1,50.0,37,271,193,5,4,1,2,0,42,4,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
6,2022-08-06,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,LB,90,88,0,16,36,37,3,88,5,2,40.0,1,20.0,55,290,212,5,4,2,2,0,60,13,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
7,2022-08-06,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,LB,90,84,4,22,42,21,2,84,0,0,,0,,44,225,154,5,2,0,1,1,57,4,/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League
8,2022-08-06,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,LB,90,54,3,15,34,7,1,54,1,1,100.0,0,0.0,26,249,180,4,2,0,1,1,21,1,/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,LB,90,70,3,17,32,23,3,70,2,1,50.0,0,0.0,36,350,226,7,6,2,2,1,47,8,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
10,2022-08-06,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,LB,90,56,6,30,20,6,0,56,2,0,0.0,2,100.0,30,218,77,1,1,0,1,1,30,1,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
11,2022-08-06,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,LB,90,63,2,15,28,20,1,63,3,1,33.3,2,66.7,37,286,164,5,5,1,6,0,32,3,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
12,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,LB,90,94,1,19,53,23,0,94,2,1,50.0,1,50.0,54,371,228,4,3,0,1,1,66,6,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
13,2022-08-06,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,LB,90,81,3,18,42,21,2,81,2,0,0.0,2,100.0,43,222,135,2,2,0,2,0,45,9,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
14,2022-08-06,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,LB,90,54,3,26,19,13,2,54,4,3,75.0,1,25.0,32,309,171,4,4,1,2,0,28,2,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
15,2022-08-06,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,LB,90,69,0,23,27,22,0,69,1,0,0.0,1,100.0,30,142,96,2,4,0,0,0,40,6,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
16,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-06,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,LB,90,79,4,24,30,25,1,79,6,3,50.0,3,50.0,36,251,129,4,4,1,1,1,41,6,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
18,2022-08-06,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,LB,90,37,2,20,13,6,0,37,2,0,0.0,1,50.0,19,170,54,1,2,1,2,2,13,1,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,LB,90,61,3,15,26,21,2,61,3,3,100.0,0,0.0,31,210,100,7,3,0,0,0,27,2,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,LB,90,50,4,25,17,8,1,50,5,3,60.0,2,40.0,22,197,120,5,2,1,1,1,25,4,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
21,2022-08-06,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,LB,90,68,0,24,29,16,1,68,0,0,,0,,31,203,115,2,2,0,2,1,35,7,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
22,2022-08-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,LB,90,72,2,24,27,23,0,72,7,5,71.4,2,28.6,45,425,127,4,1,0,0,2,52,8,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
23,2022-08-06,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,LB,90,62,3,26,21,15,0,62,1,0,0.0,1,100.0,29,92,23,0,0,0,2,0,31,3,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
24,2022-08-06,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,LB,90,78,3,31,26,22,0,78,2,1,50.0,1,50.0,40,341,175,4,5,0,1,1,52,10,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,LB,90,97,5,15,35,47,4,97,2,1,50.0,1,50.0,61,230,98,2,1,0,1,0,64,15,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,LB,90,86,2,23,43,20,2,86,1,1,100.0,0,0.0,47,306,111,4,4,0,0,0,50,5,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
27,2022-08-06,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,LB,90,52,7,20,18,15,0,52,1,1,100.0,0,0.0,26,102,72,2,1,0,0,0,18,3,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
