,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,L 0–1,Sheffield Utd,Crystal Palace,N,"RM,CM",11,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,0,0,https://fbref.com/en/matches/55fd92c7/Sheffield-United-Crystal-Palace-August-12-2023-Premier-League,49,23,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,,0,0,2,0,0,0,0,,0,,0,0,1,5,0,0,0,0,0,0,1,1,100.0
1,2023-08-18,Fri,Premier League,Matchweek 2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,Y,CM,57,0,0,0,0,2,1,0,0,50,5,2,1,0.1,0.1,0.0,2,0,29,37,78.4,2,18,1,0,https://fbref.com/en/matches/a0a93f71/Nottingham-Forest-Sheffield-United-August-18-2023-Premier-League,517,91,0.0,1,3,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,3,1,1,100.0,0,1,7,0,0,0,0,,0,,0,0,0,27,1,0,1,0,0,0,8,1,50.0
2,2023-08-27,Sun,Premier League,Matchweek 3,Home,L 1–2,Sheffield Utd,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,30,2,1,2,0.0,0.0,0.0,0,0,14,17,82.4,0,8,0,2,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,204,76,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.3,2,2,3,2,0,2,2,100.0,0,0.0,0,5,0,13,0,0,2,0,0,0,1,3,60.0
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2023-09-02,Sat,Premier League,Matchweek 4,Home,D 2–2,Sheffield Utd,Everton,Y,CM,90,0,0,0,0,0,0,0,0,55,2,1,5,0.0,0.0,0.0,0,0,28,36,77.8,1,27,0,0,https://fbref.com/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League,416,136,0.0,0,2,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50.0,1,5,3,4,0,6,4,0.0,2,66.7,0,2,0,31,3,0,0,0,0,0,8,3,60.0
5,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 1–2,Sheffield Utd,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,35,1,4,1,0.0,0.0,0.0,1,1,21,23,91.3,1,20,0,1,https://fbref.com/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League,372,111,0.0,0,3,0,0,22,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,50.0,1,0,5,4,0,6,0,100.0,0,0.0,0,0,0,14,1,0,0,0,0,0,5,2,100.0
6,2023-09-24,Sun,Premier League,Matchweek 6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,"CM,RM",90,0,0,0,0,1,1,0,0,65,6,0,1,0.0,0.0,0.0,0,0,47,52,90.4,4,33,0,0,https://fbref.com/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League,783,176,0.0,0,1,0,0,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,50.0,1,0,6,2,0,6,0,0.0,0,0.0,0,0,2,41,0,0,3,0,0,0,10,1,100.0
7,2023-09-30,Sat,Premier League,Matchweek 7,Away,L 0–2,Sheffield Utd,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,79,4,1,0,0.1,0.1,0.0,2,0,57,67,85.1,10,41,2,0,https://fbref.com/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League,1014,388,0.0,0,9,0,0,67,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2,1,1,0.0,1,0,5,2,0,6,3,,0,,1,3,1,55,2,0,3,0,0,0,6,4,100.0
8,2023-10-07,Sat,Premier League,Matchweek 8,Away,L 1–3,Sheffield Utd,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,27,32,84.4,3,12,0,2,https://fbref.com/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League,381,125,0.0,0,1,0,0,31,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,33.3,2,1,2,4,0,5,0,100.0,0,0.0,0,2,1,25,1,0,0,0,0,0,3,1,50.0
