,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-20,Sat,Matchweek 4,Home,L 0–1,Chelsea,Nott'ham Forest,Y,"CM,DM",76,3,0,2,1,0,1,1,100.0,0,0,0,0,0,3,1,0,/en/matches/44e89d37/Chelsea-Nottingham-Forest-September-2-2023-Premier-League
1,2023-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2023-08-20,Sun,Matchweek 6,Home,L 0–1,Chelsea,Aston Villa,Y,"DM,AM",78,1,1,0,0,1,1,4,25.0,3,0,0,0,0,1,5,0,/en/matches/7d2c5e05/Chelsea-Aston-Villa-September-24-2023-Premier-League
3,2023-08-20,Mon,Matchweek 7,Away,W 2–0,Chelsea,Fulham,Y,"CM,DM",89,3,2,1,1,1,1,1,100.0,0,2,1,1,1,4,0,0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
4,2023-08-20,Sat,Matchweek 8,Away,W 4–1,Chelsea,Burnley,Y,CM,90,2,1,0,2,0,0,0,,0,3,2,1,0,2,0,0,/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League
