,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-26,Sat,Premier League,Matchweek 3,Home,L 0–2,Bournemouth,Tottenham,N,"DM,CM",45,0,0,0,0,1,0,0,0,35,2,3,1,0.0,0.0,0.0,0,0,22,28,78.6,0,13,0,0,https://fbref.com/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League,408,63,0.0,0,3,0,0,23,5,3,0,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,66.7,1,0,5,0,0,4,0,,0,,0,1,0,19,0,0,0,0,0,0,3,0,
1,2023-08-29,Tue,EFL Cup,Second round,Away,W 3–2,Bournemouth,Swansea City,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/ad941675/Swansea-City-Bournemouth-August-29-2023-EFL-Cup,,,,,,,,,,,,,5,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
2,2023-09-02,Sat,Premier League,Matchweek 4,Away,D 2–2,Bournemouth,Brentford,Y,"DM,CM",90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.0,2,0,36,48,75.0,4,22,0,0,https://fbref.com/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League,662,175,0.0,0,4,0,0,44,4,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,1,1,2,0,50.0,1,0,3,0,0,1,0,,0,,0,1,2,28,0,0,0,0,0,0,8,1,50.0
3,2023-09-17,Sun,Premier League,Matchweek 5,Home,D 0–0,Bournemouth,Chelsea,Y,DM,90,0,0,0,0,1,1,0,0,49,3,5,0,0.0,0.0,0.0,2,0,30,37,81.1,4,24,0,2,https://fbref.com/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League,622,153,0.0,1,3,2,0,29,8,8,0,1,2,0,0,0,0,0,0,2,0,0,0,0,3,2,1,0,100.0,0,0,8,3,0,7,1,100.0,0,0.0,0,1,0,22,1,0,4,0,0,0,3,1,33.3
4,2023-09-24,Sun,Premier League,Matchweek 6,Away,L 1–3,Bournemouth,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.2,2,0,47,53,88.7,1,41,0,1,https://fbref.com/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League,787,262,0.1,2,1,0,0,46,7,3,0,0,4,0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,100.0,0,0.0,0,1,0,38,0,0,1,0,0,0,8,0,
5,2023-09-27,Wed,EFL Cup,Third round,Home,W 2–0,Bournemouth,Stoke City,Y,DM,69,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/22f62b32/Bournemouth-Stoke-City-September-27-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
6,2023-09-30,Sat,Premier League,Matchweek 7,Home,L 0–4,Bournemouth,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,58,0,4,0,0.0,0.0,0.0,0,0,46,52,88.5,6,35,1,1,https://fbref.com/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League,839,328,0.0,0,8,1,0,47,5,3,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4,0,0,0,0,25.0,2,50.0,0,0,0,37,1,0,2,0,0,0,4,1,100.0
7,2023-10-07,Sat,Premier League,Matchweek 8,Away,L 0–3,Bournemouth,Everton,Y,DM,65,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,3,0,42,49,85.7,2,29,1,0,https://fbref.com/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League,777,216,0.1,1,0,0,0,42,7,4,0,0,1,0,3,0,0,1,0,3,0,0,0,0,1,1,0,0,0.0,1,1,2,0,0,2,0,,0,,0,0,1,31,0,0,0,0,0,0,9,0,0.0
