,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-08-11,Sat,Matchweek 4,Home,L 2–5,Burnley,Tottenham,Y,CB,73,63,8,40,21,2,0,63,3,2,66.7,1,33.3,40,179,71,0,0,0,0,0,42,0,/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League
1,2023-08-11,Mon,Matchweek 5,Away,D 1–1,Burnley,Nott'ham Forest,Y,CB,86,88,13,51,36,1,0,88,0,0,,0,,56,374,270,0,1,0,1,1,57,0,/en/matches/ad7ecfad/Nottingham-Forest-Burnley-September-18-2023-Premier-League
2,2023-08-11,Sat,Matchweek 6,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90,116,9,60,55,1,0,116,0,0,,0,,87,469,355,3,1,0,0,0,96,0,/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League
3,2023-08-11,Sat,Matchweek 7,Away,L 0–2,Burnley,Newcastle Utd,Y,CB,90,70,19,44,25,1,0,70,0,0,,0,,52,164,92,1,1,0,1,0,49,0,/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League
4,2023-08-11,Tue,Matchweek 2,Away,W 2–1,Burnley,Luton Town,Y,CB,90,47,12,28,17,2,0,47,0,0,,0,,14,29,6,0,0,0,0,0,19,0,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
