,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,"RB,LM",90,33,41,80.5,396,149,24,25,96.0,7,12,58.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,"RB,WB",90,33,43,76.7,366,159,27,31,87.1,6,10,60.0,0,1,0.0,0,0.6,0.4,1,1,0,0,0,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
2,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-09,Sat,Matchweek 7,Away,L 0–2,Norwich City,Crystal Palace,Y,RB,90,48,53,90.6,657,212,30,31,96.8,14,15,93.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
4,2019-08-09,Sat,Matchweek 8,Home,L 1–5,Norwich City,Aston Villa,Y,RB,90,38,48,79.2,488,92,22,27,81.5,13,14,92.9,0,1,0.0,0,0.1,0.1,1,1,0,0,1,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
5,2019-08-09,Sat,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,RB,90,25,34,73.5,294,44,18,21,85.7,6,9,66.7,0,2,0.0,0,0.0,0.0,1,2,1,0,1,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
6,2019-08-09,Sun,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,RB,90,34,38,89.5,434,156,24,26,92.3,8,9,88.9,1,1,100.0,0,0.5,0.3,2,2,1,0,3,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
7,2019-08-09,Sat,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,"RB,CB",90,31,36,86.1,497,170,17,17,100.0,10,14,71.4,3,4,75.0,0,0.0,0.0,0,1,0,0,1,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
8,2019-08-09,Fri,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,RB,90,51,55,92.7,730,115,28,29,96.6,16,17,94.1,3,4,75.0,0,0.0,0.0,0,4,0,0,2,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
9,2019-08-09,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,"RB,RM",90,30,41,73.2,409,236,22,24,91.7,5,9,55.6,2,6,33.3,0,0.1,0.0,1,5,1,0,3,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
10,2019-08-09,Sun,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y,RB,90,32,38,84.2,400,137,24,26,92.3,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
11,2019-08-09,Wed,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y,"RB,RM",90,50,73,68.5,725,240,29,36,80.6,16,21,76.2,3,7,42.9,0,0.3,0.1,2,1,3,2,2,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
12,2019-08-09,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y,RB,90,48,59,81.4,573,155,37,39,94.9,8,12,66.7,2,3,66.7,0,0.0,0.0,0,4,0,0,1,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
13,2019-08-09,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,RB,90,31,50,62.0,413,191,19,21,90.5,9,17,52.9,1,5,20.0,0,0.6,0.4,1,1,1,1,3,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
14,2019-08-09,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,RB,90,31,46,67.4,354,149,23,29,79.3,5,6,83.3,1,5,20.0,0,0.0,0.0,0,3,0,0,1,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,RB,90,50,64,78.1,709,283,35,37,94.6,12,17,70.6,3,5,60.0,0,0.4,0.4,3,3,3,2,4,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
16,2019-08-09,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,RB,90,24,36,66.7,286,85,18,25,72.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,1,0,2,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
17,2019-08-09,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,RB,90,31,42,73.8,464,186,19,23,82.6,10,15,66.7,2,4,50.0,0,0.1,0.1,2,0,3,2,2,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
