,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,"RB,LM",90,61,7,20,26,15,1,61,5,0,0.0,5,100.0,27,95,37,0,0,0,1,2,34,4,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,"RB,WB",90,57,6,18,25,16,2,57,10,6,60.0,4,40.0,38,257,107,2,1,1,2,3,33,9,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
2,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-09,Sat,Matchweek 7,Away,L 0–2,Norwich City,Crystal Palace,Y,RB,90,62,2,17,24,21,1,62,0,0,,0,,40,180,79,2,1,0,3,0,39,9,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
4,2019-08-09,Sat,Matchweek 8,Home,L 1–5,Norwich City,Aston Villa,Y,RB,90,59,3,13,18,28,8,59,1,0,0.0,1,100.0,39,259,171,5,3,1,2,0,37,13,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
5,2019-08-09,Sat,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,RB,90,42,2,17,10,15,2,42,2,1,50.0,1,50.0,25,172,118,3,1,3,0,0,25,5,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
6,2019-08-09,Sun,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,RB,90,50,5,25,16,11,2,50,5,4,80.0,1,20.0,31,257,148,3,3,2,2,2,27,1,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
7,2019-08-09,Sat,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,"RB,CB",90,40,2,16,22,3,0,40,1,0,0.0,1,100.0,25,205,74,1,0,0,1,0,24,0,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
8,2019-08-09,Fri,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,RB,90,68,4,20,29,20,0,68,3,0,0.0,3,100.0,50,373,166,3,4,0,1,1,45,5,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
9,2019-08-09,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,"RB,RM",90,54,5,22,22,11,0,54,5,2,40.0,3,60.0,19,142,74,1,0,0,2,0,22,1,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
10,2019-08-09,Sun,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y,RB,90,53,11,20,23,10,3,53,1,0,0.0,1,100.0,31,179,104,3,1,1,0,1,32,2,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
11,2019-08-09,Wed,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y,"RB,RM",90,89,7,39,31,19,0,89,2,1,50.0,1,50.0,52,277,119,4,3,0,4,3,52,4,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
