,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,N,LB,26,14,22,63.6,248,126,8,9,88.9,4,4,100.0,2,8,25.0,0,0.0,0.2,0,1,1,0,3,/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League
1,2022-08-06,Wed,Matchweek 5,Away,L 1–2,Newcastle Utd,Liverpool,Y,LB,90,27,36,75.0,366,247,18,22,81.8,7,8,87.5,1,5,20.0,0,0.1,0.1,2,1,0,0,3,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
2,2022-08-06,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,LB,78,35,52,67.3,586,232,18,20,90.0,14,18,77.8,3,12,25.0,0,0.1,0.1,1,3,1,0,6,/en/matches/4ca4efa3/Newcastle-United-Crystal-Palace-September-3-2022-Premier-League
3,2022-08-06,Sat,Matchweek 8,Home,D 1–1,Newcastle Utd,Bournemouth,Y,LB,90,74,88,84.1,1217,329,36,39,92.3,35,41,85.4,3,7,42.9,0,0.0,0.1,1,5,1,0,7,/en/matches/177da679/Newcastle-United-Bournemouth-September-17-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Away,W 4–1,Newcastle Utd,Fulham,N,"RB,LB",8,5,6,83.3,102,29,2,2,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
5,2022-08-06,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,N,RB,7,1,1,100.0,18,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Away,D 0–0,Newcastle Utd,Manchester Utd,N,LB,13,1,3,33.3,6,1,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e0b9c72c/Manchester-United-Newcastle-United-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,N,"On matchday squad, but did not play",/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-06,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,N,"On matchday squad, but did not play",/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2022-08-06,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,N,CB,20,8,11,72.7,205,114,1,2,50.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
10,2022-08-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
