,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Sat,Community Shield,FA Community Shield,Neutral,L 0–1,Manchester City,Leicester City,Y,LB,90,0,,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
1,Sun,Premier League,Matchweek 1,Away,L 0–1,Manchester City,Tottenham,Y,LB,78,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.1,5,0,80,94,85.1,9,67,4,3,2,Match Report
2,Sat,Premier League,Matchweek 2,Home,W 5–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,0-0-2,,,2/2,,168,0,0,0,0,0,0,0,0,100,2,1,0,0.0,0.0,0.1,5,0,80,94,85.1,9,67,4,3,2,
