,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
28,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,CB,90,0,0,0,0,0,0,1,0,118,0,2,0,0.0,0.0,0.2,2,0,100,116,86.2,12,93,0,1,1,/en/matches/f9a22073/Atletico-Madrid-Liverpool-February-18-2020-Champions-League
29,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"CB,RB",90,0,0,0,0,1,0,0,0,97,2,1,1,0.0,0.0,0.0,2,1,73,86,84.9,7,70,0,0,0,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
30,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup
31,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,139,0,4,0,0.0,0.0,0.0,3,0,113,130,86.9,8,115,3,0,0,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
32,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,CB,120,0,0,0,0,0,0,0,0,122,0,1,1,0.0,0.0,0.0,0,0,98,116,84.5,9,80,1,0,0,/en/matches/d23fe9df/Liverpool-Atletico-Madrid-March-11-2020-Champions-League
33,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,LB,48,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,44,49,89.8,1,35,1,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
34,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,130,0,3,0,0.0,0.0,0.0,2,1,115,126,91.3,11,97,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
35,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,CB,45,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,0,0,49,57,86.0,2,51,0,0,0,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
36,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,0,0,80,90,88.9,4,57,3,0,0,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
37,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,62,2,4,1,0.0,0.0,0.0,1,0,40,47,85.1,4,37,0,0,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
38,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,96,0,1,1,0.0,0.0,0.0,1,0,75,88,85.2,7,70,1,1,0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
39,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,88,1,1,0,0.0,0.0,0.0,2,0,67,83,80.7,6,54,2,1,0,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
40,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,1,60,70,85.7,3,47,0,2,2,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
41,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,122,0,2,0,0.0,0.0,0.0,1,0,101,114,88.6,7,93,0,1,1,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
