,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Wed,Bundesliga,Matchweek 14,Away,L 1–3,Freiburg,RB Leipzig,N,FW,36,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,9,1,2,1,Match Report
15,Sun,Bundesliga,Matchweek 15,Home,W 4–1,Freiburg,Union Berlin,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,FA Cup,Third round proper,Home,L 0–1,Brentford,West Ham,N,,22,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
17,Sat,Premier League,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,N,FW,9,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Match Report
18,Sun,Premier League,Matchweek 21,Away,D 0–0,Brentford,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,Premier League,Matchweek 22,Home,W 3–0,Brentford,Southampton,N,"LM,LW",17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,1,4,7,57.1,0,4,1,1,0,Match Report
20,Sat,Premier League,Matchweek 23,Away,D 1–1,Brentford,Arsenal,N,FW,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
21,Sat,Premier League,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,"FW,LW",28,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,2,0,5,6,83.3,0,7,0,2,0,Match Report
22,Mon,Premier League,Matchweek 26,Home,W 3–2,Brentford,Fulham,N,LW,14,0,1,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.2,2,2,3,6,50.0,0,5,2,1,1,Match Report
23,Sat,Premier League,Matchweek 27,Away,L 0–1,Brentford,Everton,N,"RW,LM",29,0,0,0,0,2,0,0,0,14,0,0,0,0.3,0.3,0.0,1,0,3,8,37.5,1,8,1,4,3,Match Report
24,Wed,Premier League,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,"LW,RW",64,0,0,0,0,1,0,0,0,32,2,1,2,0.1,0.1,0.2,2,0,11,19,57.9,2,12,3,4,2,Match Report
25,Sat,Premier League,Matchweek 28,Home,D 1–1,Brentford,Leicester City,N,"RW,CM",30,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,1,2,0,Match Report
26,Sat,Friendlies (M),Friendlies (M),Home,W 2–0,de Germany,pe Peru,N,,16,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
27,Tue,Friendlies (M),Friendlies (M),Home,L 2–3,de Germany,be Belgium,N,,11,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
28,Sat,Premier League,Matchweek 29,Away,D 3–3,Brentford,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Wed,Premier League,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,N,FW,29,0,0,0,0,1,1,0,0,10,1,0,0,0.4,0.4,0.1,1,0,3,4,75.0,0,5,3,4,2,Match Report
30,Sat,Premier League,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,"FW,RM",90,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.0,3,0,8,14,57.1,0,10,2,5,1,Match Report
31,Sat,Premier League,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,LW,60,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,2,8,25.0,0,10,2,2,0,Match Report
32,Sat,Premier League,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,LW,76,0,0,0,0,3,1,1,0,34,1,1,0,0.9,0.9,0.1,5,0,14,22,63.6,5,20,1,4,1,Match Report
33,Wed,Premier League,Matchweek 33,Away,W 2–0,Brentford,Chelsea,N,FW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,Match Report
34,Sat,Premier League,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,"LW,RW",75,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,3,0,12,16,75.0,3,15,1,2,0,Match Report
35,Sat,Premier League,Matchweek 35,Away,L 0–1,Brentford,Liverpool,N,"LB,AM",19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,6,1,0,0,Match Report
36,Sun,Premier League,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,"LW,FW",85,0,0,0,0,2,1,0,0,30,1,0,1,0.1,0.1,0.4,5,0,8,16,50.0,1,11,0,1,1,Match Report
37,Sat,Premier League,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,LW,77,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,18,4,2,1,Match Report
38,Sun,Premier League,Matchweek 38,Home,W 1–0,Brentford,Manchester City,N,"FW,CM",21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,1,6,10,60.0,1,7,2,0,0,Match Report
39,,,,,16-8-9,,,9/33,,"1,088",2,2,0,0,18,6,3,0,454,19,4,8,2.3,2.3,1.3,32,6,154,271,56.8,22,236,38,53,17,
