,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y*,LW,90,28,36,77.8,430,157,14,20,70.0,7,9,77.8,3,3,100.0,3,0.9,0.4,5,3,2,0,7,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
1,2020-09-21,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y*,LW,90,29,37,78.4,480,191,11,13,84.6,14,17,82.4,2,3,66.7,0,0.5,0.3,4,2,5,0,7,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
2,2020-09-21,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y*,LW,90,20,30,66.7,283,111,12,15,80.0,5,8,62.5,2,3,66.7,0,0.1,0.2,1,3,1,0,6,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
3,2020-09-21,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,Y*,LW,90,24,39,61.5,385,117,12,17,70.6,10,13,76.9,1,3,33.3,1,0.2,0.4,2,2,2,2,4,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y*,LW,90,27,33,81.8,368,103,16,20,80.0,7,9,77.8,2,2,100.0,1,0.4,0.1,2,1,2,0,5,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y*,"AM,LW",90,46,59,78.0,598,175,33,35,94.3,10,16,62.5,2,4,50.0,0,0.3,0.3,2,4,3,0,6,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
6,2020-09-21,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y*,"LW,LM",90,42,49,85.7,694,286,17,19,89.5,19,21,90.5,3,4,75.0,0,0.3,0.5,5,4,2,0,10,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
7,2020-09-21,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y*,LW,90,28,40,70.0,380,126,23,26,88.5,1,3,33.3,3,7,42.9,0,0.1,0.2,3,1,2,0,4,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
8,2020-09-21,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y*,AM,90,45,50,90.0,725,259,18,19,94.7,16,17,94.1,5,7,71.4,0,0.3,0.2,6,6,6,0,15,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
9,2020-09-21,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y*,AM,90,72,84,85.7,1122,341,41,46,89.1,25,26,96.2,5,7,71.4,1,0.6,0.4,8,11,3,0,16,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League
10,2020-09-21,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y*,"AM,LW",90,28,36,77.8,478,180,12,14,85.7,12,12,100.0,3,7,42.9,0,1.0,0.5,6,3,4,0,9,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-21,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y*,"AM,LW",90,23,37,62.2,378,116,9,15,60.0,11,12,91.7,1,4,25.0,0,0.1,0.1,2,3,1,0,6,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
12,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y*,"AM,LW",90,51,64,79.7,850,231,27,28,96.4,17,19,89.5,5,13,38.5,1,0.7,0.8,4,4,2,0,11,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
13,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y*,LW,90,32,40,80.0,430,222,22,26,84.6,9,10,90.0,1,3,33.3,0,0.2,0.1,3,1,3,0,6,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
