,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Away,L 0–4,Wolves,West Ham,N,"On matchday squad, but did not play",/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-14,Sun,Matchweek 4,Home,W 1–0,Wolves,Fulham,Y,CM,90,37,41,90.2,435,69,25,27,92.6,7,8,87.5,1,1,100.0,0,0.2,0.2,3,1,0,0,2,/en/matches/8f989671/Wolverhampton-Wanderers-Fulham-October-4-2020-Premier-League
2,2020-09-14,Mon,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y,CM,90,29,39,74.4,441,137,16,20,80.0,12,16,75.0,1,1,100.0,0,0.1,0.0,2,2,0,0,4,/en/matches/6a2c4518/Leeds-United-Wolverhampton-Wanderers-October-19-2020-Premier-League
3,2020-09-14,Sun,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,Y,CM,90,48,49,98.0,818,139,20,21,95.2,25,25,100.0,3,3,100.0,0,0.0,0.0,0,10,0,0,7,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
4,2020-09-14,Fri,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,Y,CM,90,30,35,85.7,479,80,13,13,100.0,14,15,93.3,1,1,100.0,0,0.0,0.1,1,4,0,0,5,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
5,2020-09-14,Sun,Matchweek 8,Away,L 0–1,Wolves,Leicester City,Y,CM,90,27,34,79.4,324,64,15,19,78.9,5,7,71.4,2,2,100.0,0,0.0,0.1,0,0,1,1,2,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
6,2020-09-14,Mon,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"RM,CM",90,27,35,77.1,362,94,16,19,84.2,10,13,76.9,0,1,0.0,0,0.1,0.0,2,4,0,0,4,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
7,2020-09-14,Sun,Matchweek 10,Away,W 2–1,Wolves,Arsenal,Y,"DM,CM,RM",90,21,27,77.8,235,55,7,10,70.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Away,L 0–4,Wolves,Liverpool,Y,"RM,CM",90,27,28,96.4,456,65,13,14,92.9,9,9,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
9,2020-09-14,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,DM,79,22,27,81.5,362,80,11,12,91.7,10,13,76.9,1,2,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
10,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,CM,45,11,14,78.6,117,25,7,10,70.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,RM,90,37,42,88.1,469,104,27,28,96.4,10,12,83.3,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
13,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"RM,CM,DM",90,50,61,82.0,817,110,29,35,82.9,14,17,82.4,6,6,100.0,0,0.2,0.1,4,3,1,0,3,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
14,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,CM,90,15,20,75.0,237,51,5,6,83.3,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
15,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,CM,90,61,67,91.0,1012,222,27,31,87.1,26,27,96.3,5,5,100.0,0,0.0,0.0,1,8,0,0,10,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
16,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,N,DM,17,28,28,100.0,594,87,9,9,100.0,14,14,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
17,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CB,90,41,47,87.2,710,283,14,14,100.0,24,28,85.7,2,3,66.7,0,0.0,0.1,0,2,1,0,1,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
18,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CB,90,49,61,80.3,987,373,16,20,80.0,23,25,92.0,7,12,58.3,0,0.0,0.0,0,1,0,0,4,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
