,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,RW,90,47,0,6,15,26,7,47,2,1,50.0,0,0.0,31,167,53,2,1,2,1,2,30,8,/en/matches/aa2a3517/West-Ham-United-Brighton-and-Hove-Albion-August-21-2022-Premier-League
1,2022-08-07,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,"FW,RW",90,31,2,2,12,17,5,31,4,1,25.0,3,75.0,25,206,87,3,3,1,2,2,24,5,/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League
2,2022-08-07,Wed,Matchweek 5,Home,D 1–1,West Ham,Tottenham,Y,RW,90,25,0,1,6,18,6,25,0,0,,0,,14,93,46,2,2,1,2,0,17,5,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"FW,RM",90,23,0,3,8,12,1,23,4,4,100.0,0,0.0,14,115,18,2,0,0,2,1,13,2,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,RW,90,54,0,9,20,25,6,54,2,0,0.0,2,100.0,29,203,59,2,0,2,1,2,33,7,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,RW,90,40,0,5,11,24,8,40,0,0,,0,,19,156,83,3,1,3,1,2,27,8,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
6,2022-08-07,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,RW,90,41,1,4,17,20,6,40,1,0,0.0,0,0.0,17,123,39,3,2,2,4,2,26,4,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-07,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,"RW,AM",90,47,0,4,12,32,3,47,4,0,0.0,3,75.0,18,131,57,2,2,0,2,1,23,9,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
8,2022-08-07,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,"FW,RM",90,35,2,4,19,13,4,34,3,0,0.0,2,66.7,21,230,35,1,0,1,1,0,23,8,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
9,2022-08-07,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,RW,87,35,0,7,14,15,2,35,1,0,0.0,1,100.0,19,147,8,0,1,0,2,2,21,2,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
