,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
32,Sun,Premier League,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,113,0,0,0,0.1,0.1,0.0,1,1,109,109,100.0,4,91,0,0,0,Match Report
33,Wed,Premier League,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,62,62,100.0,5,54,0,0,0,Match Report
34,Sat,Premier League,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,2,0,0,0,94,1,0,0,0.1,0.1,0.0,1,1,81,88,92.0,7,68,0,1,1,Match Report
35,Fri,FA Cup,Third round proper,Away,W 4–1,Manchester City,Swindon Town,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sat,Premier League,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,1,0,77,83,92.8,5,66,1,0,0,Match Report
37,Sat,Premier League,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,CB,90,1,0,0,0,2,1,0,0,99,4,1,1,0.4,0.4,0.0,1,0,88,92,95.7,10,80,1,0,0,Match Report
38,Sat,FA Cup,Fourth round proper,Home,W 4–1,Manchester City,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Wed,Premier League,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,84,1,0,0,0.0,0.0,0.0,0,0,78,81,96.3,9,73,4,0,0,Match Report
40,Sat,Premier League,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tue,Champions Lg,Round of 16,Away,W 5–0,eng Manchester City,pt Sporting CP,Y,CB,83,0,0,0,0,1,0,0,0,102,1,2,0,0.0,0.0,0.0,0,0,93,97,95.9,8,85,0,0,0,Match Report
42,Sat,Premier League,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.1,2,0,117,121,96.7,26,90,1,0,0,Match Report
43,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,122,3,0,1,0.0,0.0,0.0,2,1,110,110,100.0,15,99,12,0,0,Match Report
44,Tue,FA Cup,Fifth round proper,Away,W 2–0,Manchester City,P'borough Utd,N,,45,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Sun,Premier League,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,100,0,0,0,0.0,0.0,0.0,1,0,94,98,95.9,10,89,0,0,0,Match Report
46,Wed,Champions Lg,Round of 16,Home,D 0–0,eng Manchester City,pt Sporting CP,Y,CB,83,0,0,0,0,1,0,0,0,96,1,4,0,0.5,0.5,0.0,0,0,84,87,96.6,10,75,1,0,0,Match Report
47,Mon,Premier League,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,138,0,3,0,1.0,1.0,0.0,2,0,118,128,92.2,19,109,6,2,2,Match Report
48,Sun,FA Cup,Quarter-finals,Away,W 4–1,Manchester City,Southampton,Y,CB,82,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
49,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,es Spain,al Albania,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Tue,Friendlies (M),Friendlies (M),Neutral,W 5–0,es Spain,is Iceland,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
51,Sat,Premier League,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,116,0,0,0,0.0,0.0,0.1,1,0,107,116,92.2,0,99,0,0,0,Match Report
52,Tue,Champions Lg,Quarter-finals,Home,W 1–0,eng Manchester City,es Atlético Madrid,Y,CB,90,0,0,0,0,2,0,0,0,106,3,0,0,0.1,0.1,0.0,0,0,98,100,98.0,6,90,3,0,0,Match Report
53,Sun,Premier League,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,102,2,1,1,0.0,0.0,0.0,2,0,88,96,91.7,5,83,0,0,0,Match Report
54,Wed,Champions Lg,Quarter-finals,Away,D 0–0,eng Manchester City,es Atlético Madrid,Y,CB,90,0,0,0,0,0,0,0,0,114,1,0,1,0.0,0.0,0.0,1,0,95,105,90.5,2,77,0,0,0,Match Report
55,Sat,FA Cup,Semi-finals,Home,L 2–3,Manchester City,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Wed,Premier League,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,112,0,0,1,0.0,0.0,0.0,2,0,92,101,91.1,14,86,2,0,0,Match Report
57,Sat,Premier League,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,CB,62,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.2,0,0,61,67,91.0,7,51,3,0,0,Match Report
58,Tue,Champions Lg,Semi-finals,Home,W 4–3,eng Manchester City,es Real Madrid,Y,CB,90,0,0,0,0,1,1,0,0,85,2,1,0,0.2,0.2,0.0,0,0,72,78,92.3,6,66,2,1,1,Match Report
59,Sat,Premier League,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,97,1,0,2,0.0,0.0,0.0,0,0,82,87,94.3,6,64,0,0,0,Match Report
60,Wed,Champions Lg,Semi-finals,Away,L 1–3,eng Manchester City,es Real Madrid,Y,CB,120,0,0,0,0,0,0,1,0,84,2,0,2,0.0,0.0,0.0,2,0,68,75,90.7,5,54,3,0,0,Match Report
61,Sun,Premier League,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,CB,86,1,0,0,0,2,1,0,0,80,0,0,0,0.7,0.7,0.0,0,0,72,75,96.0,1,54,0,0,0,Match Report
62,Wed,Premier League,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,CB,60,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,1,56,58,96.6,3,44,1,0,0,Match Report
63,Sun,Premier League,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,96,0,0,1,0.1,0.1,0.1,3,0,83,89,93.3,14,74,2,0,0,Match Report
64,Sun,Premier League,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,84,1,0,1,0.0,0.0,0.0,0,0,74,80,92.5,9,66,1,0,0,Match Report
65,,,,,39-9-6,,,53/54,,"4,661",4,0,0,0,46,9,9,1,4220,46,40,20,5.7,5.7,0.6,47,6,3717,3944,94.2,350,3139,70,10,7,
