,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y,"LW,AM",90,25,39,64.1,298,103,17,25,68.0,4,5,80.0,1,5,20.0,0,0.0,0.2,1,1,2,0,5,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,FW,90,14,23,60.9,161,43,7,8,87.5,4,7,57.1,0,1,0.0,0,0.1,0.0,2,1,1,0,1,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,W 1–0,Manchester Utd,Leicester City,Y,FW,90,11,17,64.7,147,18,6,9,66.7,4,4,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Away,L 0–2,Manchester Utd,West Ham,Y,FW,60,14,18,77.8,170,33,7,7,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0,/en/matches/fe3e2bec/West-Ham-United-Manchester-United-September-22-2019-Premier-League
4,2019-08-11,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,Y,FW,90,12,20,60.0,161,21,9,15,60.0,3,4,75.0,0,0,,1,0.1,0.0,2,2,0,0,1,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,FW,90,12,17,70.6,139,18,7,10,70.0,4,5,80.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
6,2019-08-11,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,FW,83,11,15,73.3,189,33,4,6,66.7,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,0,0,2,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,LW,90,37,44,84.1,442,79,26,29,89.7,7,11,63.6,1,1,100.0,1,1.1,0.8,2,1,0,0,2,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,LW,90,22,27,81.5,326,61,13,15,86.7,4,4,100.0,2,4,50.0,0,0.1,0.1,2,1,3,0,4,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
9,2019-08-11,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,LW,89,23,27,85.2,321,143,15,16,93.8,7,9,77.8,1,1,100.0,0,0.6,0.4,2,1,5,1,5,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
10,2019-08-11,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"AM,LW,FW",90,20,23,87.0,315,66,10,12,83.3,9,9,100.0,1,2,50.0,1,0.5,0.4,1,2,0,0,4,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,LW,90,26,35,74.3,378,102,16,18,88.9,8,9,88.9,2,7,28.6,0,0.1,0.1,1,3,2,0,4,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,"LW,FW",90,21,30,70.0,270,55,15,20,75.0,5,7,71.4,0,0,,0,0.0,0.0,0,1,1,0,3,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
13,2019-08-11,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,"LW,FW",90,13,16,81.3,229,95,5,8,62.5,6,6,100.0,2,2,100.0,0,0.1,0.1,1,3,2,0,5,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,"LW,FW",90,17,25,68.0,260,66,12,14,85.7,4,7,57.1,1,2,50.0,0,0.0,0.0,1,0,0,0,3,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,LW,90,30,40,75.0,355,76,22,25,88.0,6,8,75.0,0,2,0.0,0,0.1,0.1,3,0,2,1,2,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,LW,62,30,35,85.7,398,75,16,20,80.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,"LW,FW",90,23,32,71.9,269,39,19,22,86.4,4,6,66.7,0,0,,0,0.0,0.1,0,0,3,0,5,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
