,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,N,RM,15,16,0,3,6,7,3,16,2,1,50.0,1,50.0,10,113,86,6,3,3,0,0,12,7,/en/matches/16119ef2/Wolverhampton-Wanderers-Burnley-August-25-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,Y,"WB,RM",90,44,2,10,24,11,1,44,8,4,50.0,4,50.0,20,162,87,4,1,1,1,2,21,2,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,WB,55,38,3,4,13,22,0,38,2,2,100.0,0,0.0,18,230,129,7,2,0,2,1,22,1,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,"RW,WB,RB",90,48,2,5,16,28,2,48,7,3,42.9,4,57.1,26,286,138,7,5,0,3,2,30,8,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,"AM,FW",86,40,1,3,20,18,3,40,7,4,57.1,3,42.9,27,273,153,7,2,3,3,2,33,10,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,"WB,FW",90,48,2,20,14,15,2,48,4,3,75.0,1,25.0,23,239,147,6,5,2,3,0,22,1,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"RW,WB",90,41,1,5,17,20,0,41,4,3,75.0,1,25.0,23,187,60,5,2,0,4,1,27,5,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"AM,WB",90,53,1,2,19,32,7,53,8,5,62.5,3,37.5,39,363,166,7,4,4,3,3,42,12,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,RW,90,43,1,4,11,28,3,43,4,1,25.0,3,75.0,32,312,158,9,2,2,0,0,34,9,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
9,2019-08-11,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,RW,90,42,0,3,18,24,5,42,12,11,91.7,1,8.3,29,435,316,11,4,4,0,0,31,8,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,RW,90,42,2,3,16,24,7,42,2,2,100.0,0,0.0,26,269,187,9,3,5,0,2,31,10,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,RW,90,44,0,2,26,18,2,44,6,6,100.0,0,0.0,41,415,269,13,6,1,6,4,41,4,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,RW,88,50,0,3,24,27,3,50,10,7,70.0,3,30.0,42,449,251,11,4,3,4,5,41,9,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
