,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
24,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CM,RM",90,48,3,11,20,18,0,48,1,0,0.0,1,100.0,17,129,88,2,5,0,2,1,22,1,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"RW,DM",90,62,1,4,21,37,0,62,0,0,,0,,33,224,112,5,3,0,2,2,39,7,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LM,88,72,3,11,34,28,2,72,4,2,50.0,2,50.0,40,183,72,2,1,1,2,0,49,3,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,LW,45,21,2,6,11,6,2,21,2,2,100.0,0,0.0,14,98,75,2,2,0,0,0,14,2,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
28,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,"AM,LW",90,47,2,8,22,18,0,47,1,0,0.0,1,100.0,19,80,39,1,1,0,2,2,26,3,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-10,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,RM,10,7,1,1,4,2,0,7,0,0,,0,,4,41,19,0,0,0,0,0,4,0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,AM,71,35,1,4,15,17,1,35,3,2,66.7,1,33.3,26,188,103,5,2,0,1,2,22,4,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,N,FW,20,17,2,4,7,6,0,17,0,0,,0,,9,58,31,1,0,0,0,0,10,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,RM,90,39,2,9,20,10,0,39,1,1,100.0,0,0.0,21,117,57,1,0,0,0,2,25,3,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,N,CM,32,15,0,6,5,4,1,15,2,1,50.0,1,50.0,5,22,16,1,0,0,1,1,6,1,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,LW,57,34,2,5,14,15,1,34,0,0,,0,,22,100,21,0,0,0,0,1,21,5,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,"AM,CM",17,13,2,5,2,6,0,13,0,0,,0,,5,14,2,0,0,0,0,0,8,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
