,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 1–0,Tottenham,Wolves,Y,WB,90,71,9,19,27,25,3,71,2,1,50.0,0,0.0,35,190,104,3,1,0,2,1,44,7,/en/matches/5cc3bd0e/Tottenham-Hotspur-Wolverhampton-Wanderers-August-20-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Away,W 2–0,Tottenham,Nott'ham Forest,Y,"WB,RB",90,67,3,37,15,15,2,67,0,0,,0,,34,168,118,2,2,1,2,2,38,3,/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Away,D 1–1,Tottenham,West Ham,Y,WB,90,57,3,21,25,11,2,57,1,1,100.0,0,0.0,25,121,61,1,1,0,0,1,34,4,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Tottenham,Fulham,Y,WB,90,61,6,24,17,21,1,61,2,2,100.0,0,0.0,29,93,53,1,0,0,2,0,30,7,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Home,W 6–2,Tottenham,Leicester City,N,WB,36,31,1,12,15,4,0,31,0,0,,0,,10,86,59,2,1,0,0,0,20,1,/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,L 1–3,Tottenham,Arsenal,Y,WB,61,39,3,14,12,13,1,39,1,0,0.0,0,0.0,20,107,70,3,0,0,0,1,26,2,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
6,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2022-08-06,Sun,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,Y,"WB,CB",90,78,5,26,27,25,4,78,2,2,100.0,0,0.0,37,146,86,1,1,1,2,1,43,8,/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League
8,2022-08-06,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,WB,62,64,3,9,18,37,4,64,2,1,50.0,0,0.0,38,149,73,0,2,0,0,1,41,18,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
9,2022-08-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,RB,67,50,2,15,20,15,0,50,0,0,,0,,26,205,146,5,5,0,1,2,31,4,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
