,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-14,Sun,Matchweek 3,Away,L 0–4,Wolves,West Ham,Y,CB,90,84,4,30,53,1,0,84,1,1,100.0,0,0.0,55,269,139,0,0,0,0,0,58,0,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Home,W 1–0,Wolves,Fulham,Y,WB,90,71,3,21,35,16,1,71,3,2,66.7,1,33.3,47,209,106,2,1,0,0,0,49,3,/en/matches/8f989671/Wolverhampton-Wanderers-Fulham-October-4-2020-Premier-League
2,2020-09-14,Mon,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y,"WB,LB",90,37,4,22,9,6,1,37,0,0,,0,,6,10,7,0,0,0,0,0,8,1,/en/matches/6a2c4518/Leeds-United-Wolverhampton-Wanderers-October-19-2020-Premier-League
3,2020-09-14,Sun,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,Y,LM,67,81,1,14,49,18,0,81,0,0,,0,,57,241,165,4,0,0,1,0,64,7,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
4,2020-09-14,Fri,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-14,Sun,Matchweek 8,Away,L 0–1,Wolves,Leicester City,N,"On matchday squad, but did not play",/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-14,Sun,Matchweek 11,Away,L 0–4,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-14,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,CB,90,47,11,40,6,1,1,47,0,0,,0,,19,112,43,0,0,0,0,0,25,0,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
9,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,CB,90,53,8,31,19,3,2,53,0,0,,0,,33,129,89,1,0,1,0,0,37,1,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
