,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 1–0,Tottenham,Wolves,Y,FW,90,18,22,81.8,375,165,7,8,87.5,8,8,100.0,3,4,75.0,0,0.1,0.1,2,2,1,1,5,/en/matches/5cc3bd0e/Tottenham-Hotspur-Wolverhampton-Wanderers-August-20-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Away,W 2–0,Tottenham,Nott'ham Forest,Y,FW,90,23,33,69.7,538,245,9,15,60.0,8,9,88.9,6,8,75.0,0,0.2,0.1,3,6,4,2,5,/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Away,D 1–1,Tottenham,West Ham,Y,FW,90,27,38,71.1,452,154,14,20,70.0,8,12,66.7,4,4,100.0,0,0.0,0.0,0,3,1,0,6,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Tottenham,Fulham,Y,FW,77,19,24,79.2,295,143,13,14,92.9,5,6,83.3,1,1,100.0,0,0.4,0.3,3,4,4,0,10,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Home,W 6–2,Tottenham,Leicester City,Y,FW,90,21,31,67.7,410,128,10,15,66.7,5,6,83.3,4,6,66.7,1,0.3,0.0,3,2,0,0,5,/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,L 1–3,Tottenham,Arsenal,Y,FW,90,11,14,78.6,215,101,5,5,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,2,1,0,3,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
6,2022-08-06,Sat,Matchweek 10,Away,W 1–0,Tottenham,Brighton,Y,FW,89,11,18,61.1,195,90,5,8,62.5,6,8,75.0,0,2,0.0,0,0.0,0.0,1,1,1,0,4,/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Home,W 2–0,Tottenham,Everton,Y,FW,89,15,19,78.9,197,67,10,10,100.0,5,7,71.4,0,0,,0,0.2,0.1,3,2,1,1,4,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Away,L 0–2,Tottenham,Manchester Utd,Y,FW,90,13,24,54.2,293,46,4,7,57.1,4,6,66.7,4,5,80.0,0,0.1,0.0,1,3,0,0,4,/en/matches/eebe78c1/Manchester-United-Tottenham-Hotspur-October-19-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,Y,FW,90,15,24,62.5,237,129,8,10,80.0,6,8,75.0,1,3,33.3,0,0.4,0.3,3,4,2,0,7,/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,FW,90,18,26,69.2,341,78,6,7,85.7,7,10,70.0,3,4,75.0,0,0.0,0.1,1,1,3,0,7,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,FW,90,12,18,66.7,220,27,7,8,87.5,2,4,50.0,3,5,60.0,0,0.1,0.0,1,0,0,0,0,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,FW,90,21,28,75.0,409,145,9,9,100.0,9,11,81.8,3,4,75.0,0,0.1,0.0,2,5,1,0,6,/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y*,FW,90,13,25,52.0,177,69,6,10,60.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League
14,2022-08-06,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,FW,90,13,21,61.9,149,20,7,7,100.0,3,3,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,FW,90,23,31,74.2,467,167,7,10,70.0,10,11,90.9,4,7,57.1,0,0.6,0.3,3,3,4,0,8,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,FW,90,17,24,70.8,342,114,7,9,77.8,7,8,87.5,3,6,50.0,0,0.3,0.2,4,1,2,0,4,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
17,2022-08-06,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,FW,90,11,17,64.7,171,30,7,9,77.8,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,1,0,3,/en/matches/847f0a9c/Manchester-City-Tottenham-Hotspur-January-19-2023-Premier-League
18,2022-08-06,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,FW,90,13,18,72.2,215,105,7,8,87.5,4,4,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,7,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
19,2022-08-06,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,FW,90,12,16,75.0,349,139,2,4,50.0,6,8,75.0,4,4,100.0,0,0.1,0.0,2,2,0,0,1,/en/matches/8a923619/Tottenham-Hotspur-Manchester-City-February-5-2023-Premier-League
20,2022-08-06,Sat,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y*,FW,90,12,18,66.7,211,97,7,8,87.5,4,6,66.7,1,3,33.3,0,0.2,0.0,2,3,0,0,6,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
21,2022-08-06,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y*,FW,90,18,27,66.7,325,131,10,13,76.9,5,8,62.5,2,4,50.0,1,0.7,0.1,2,3,3,0,5,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
22,2022-08-06,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y*,FW,90,23,34,67.6,571,165,6,10,60.0,7,9,77.8,9,11,81.8,0,0.0,0.0,0,4,0,0,7,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
23,2022-08-06,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y*,FW,90,16,23,69.6,240,71,10,13,76.9,5,5,100.0,1,2,50.0,0,0.2,0.1,2,2,1,0,4,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y*,FW,90,19,28,67.9,478,155,5,7,71.4,9,10,90.0,5,9,55.6,0,0.0,0.1,0,5,2,1,3,/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y*,FW,90,13,17,76.5,205,68,6,9,66.7,6,6,100.0,1,2,50.0,0,0.0,0.1,0,1,2,0,3,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,FW,90,18,23,78.3,376,120,9,9,100.0,5,7,71.4,4,6,66.7,0,0.0,0.0,0,2,0,0,3,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,FW,90,9,14,64.3,220,158,3,3,100.0,2,5,40.0,3,3,100.0,0,0.2,0.2,2,4,2,0,5,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,FW,90,17,24,70.8,304,132,7,8,87.5,8,10,80.0,2,5,40.0,0,0.1,0.0,2,3,0,0,3,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,FW,90,17,24,70.8,307,70,9,11,81.8,5,6,83.3,3,6,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y*,FW,90,32,42,76.2,620,210,14,18,77.8,13,14,92.9,4,7,57.1,1,1.2,0.5,5,6,3,1,12,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y*,"FW,AM",90,9,13,69.2,218,106,3,4,75.0,4,5,80.0,2,4,50.0,0,0.7,0.5,2,2,2,0,3,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y*,FW,90,16,28,57.1,314,93,7,12,58.3,7,10,70.0,2,2,100.0,0,0.1,0.2,1,2,1,0,7,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y*,FW,90,12,18,66.7,255,25,4,6,66.7,5,5,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y*,FW,90,22,31,71.0,406,169,10,12,83.3,10,16,62.5,2,3,66.7,0,0.1,0.2,1,4,0,0,5,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y*,FW,90,29,39,74.4,572,168,9,12,75.0,15,18,83.3,5,7,71.4,0,0.0,0.0,1,6,1,0,6,/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League
