,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-27,Tue,EFL Cup,Second round,Home,D 0 (4)–0 (5),Crystal Palace,Colchester Utd,Y,DM,120,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c3481970/Crystal-Palace-Colchester-United-August-27-2019-EFL-Cup
1,2019-09-14,Sat,Premier League,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,N,LW,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,0,0,0,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
2,2020-01-18,Sat,La Liga,Matchweek 20,Away,W 1–0,Alavés,Levante,Y,CM,88,0,0,0,0,0,0,1,0,39,2,0,1,0.0,0.0,0.0,0,0,24,32,75.0,1,30,0,3,1,/en/matches/ed0e29b9/Levante-Alaves-January-18-2020-La-Liga
3,2020-01-25,Sat,La Liga,Matchweek 21,Home,L 1–2,Alavés,Villarreal,Y,CM,90,0,0,0,0,3,1,0,0,65,0,0,0,0.1,0.1,0.4,3,0,48,56,85.7,5,46,0,1,1,/en/matches/7900bacf/Alaves-Villarreal-January-25-2020-La-Liga
4,2020-02-02,Sun,La Liga,Matchweek 22,Away,D 1–1,Alavés,Sevilla,Y,CM,90,0,0,0,0,1,1,0,0,36,2,3,0,0.0,0.0,0.4,2,1,16,23,69.6,1,22,0,0,0,/en/matches/8ffb06f8/Sevilla-Alaves-February-2-2020-La-Liga
5,2020-02-07,Fri,La Liga,Matchweek 23,Home,W 2–1,Alavés,Eibar,Y,CM,90,0,0,0,0,1,0,0,0,31,1,1,0,0.0,0.0,0.1,1,0,15,24,62.5,2,23,0,1,0,/en/matches/e1c0d7cb/Alaves-Eibar-February-7-2020-La-Liga
6,2020-02-15,Sat,La Liga,Matchweek 24,Away,L 0–1,Alavés,Mallorca,Y,CM,90,0,0,0,0,1,0,0,0,47,1,1,2,0.0,0.0,0.1,3,0,27,35,77.1,3,18,0,2,1,/en/matches/7053a5ed/Mallorca-Alaves-February-15-2020-La-Liga
7,2020-02-23,Sun,La Liga,Matchweek 25,Home,W 2–1,Alavés,Athletic Club,Y,CM,80,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,12,1,1,1,/en/matches/8fad5b06/Alaves-Athletic-Club-February-23-2020-La-Liga
8,2020-03-06,Fri,La Liga,Matchweek 27,Home,D 1–1,Alavés,Valencia,Y,CM,75,0,0,0,0,1,0,0,0,53,0,2,0,0.0,0.0,0.0,3,0,38,44,86.4,4,36,1,2,0,/en/matches/3198142b/Alaves-Valencia-March-6-2020-La-Liga
9,2020-06-13,Sat,La Liga,Matchweek 28,Away,L 0–2,Alavés,Espanyol,Y,"CM,RM",81,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,1,0,21,26,80.8,3,16,1,1,0,/en/matches/6543e250/Espanyol-Alaves-June-13-2020-La-Liga
10,2020-06-18,Thu,La Liga,Matchweek 29,Home,W 2–0,Alavés,Real Sociedad,Y,DM,89,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,3,1,15,18,83.3,4,18,2,0,0,/en/matches/ef5a790b/Alaves-Real-Sociedad-June-18-2020-La-Liga
11,2020-06-24,Wed,La Liga,Matchweek 31,Home,L 0–1,Alavés,Osasuna,Y,CM,84,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.3,1,0,33,47,70.2,5,32,0,1,1,/en/matches/4cd62215/Alaves-Osasuna-June-24-2020-La-Liga
12,2020-06-27,Sat,La Liga,Matchweek 32,Away,L 1–2,Alavés,Atlético Madrid,N,"CM,FW",5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,/en/matches/999f27e1/Atletico-Madrid-Alaves-June-27-2020-La-Liga
13,2020-07-01,Wed,La Liga,Matchweek 33,Home,L 0–2,Alavés,Granada,Y,CM,90,0,0,0,0,1,0,0,0,72,3,2,2,0.0,0.0,0.0,0,0,47,56,83.9,9,41,2,7,4,/en/matches/5b83dcb6/Alaves-Granada-July-1-2020-La-Liga
14,2020-07-04,Sat,La Liga,Matchweek 34,Away,L 0–1,Alavés,Valladolid,Y,AM,88,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.0,2,0,22,30,73.3,1,29,1,4,2,/en/matches/792c3b42/Valladolid-Alaves-July-4-2020-La-Liga
15,2020-07-10,Fri,La Liga,Matchweek 35,Away,L 0–2,Alavés,Real Madrid,Y,CM,90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,1,0,40,50,80.0,5,35,1,2,0,/en/matches/6c783b70/Real-Madrid-Alaves-July-10-2020-La-Liga
16,2020-07-13,Mon,La Liga,Matchweek 36,Home,D 0–0,Alavés,Getafe,N,CM,10,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,6,0,0,0,/en/matches/7a0444dd/Alaves-Getafe-July-13-2020-La-Liga
17,2020-07-16,Thu,La Liga,Matchweek 37,Away,W 2–1,Alavés,Betis,Y,CM,89,0,1,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.9,3,1,24,31,77.4,5,22,0,1,1,/en/matches/e61d95c0/Real-Betis-Alaves-July-16-2020-La-Liga
18,2020-07-19,Sun,La Liga,Matchweek 38,Home,L 0–5,Alavés,Barcelona,Y,CM,64,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.0,0,0,34,40,85.0,3,34,0,4,1,/en/matches/0ca0697f/Alaves-Barcelona-July-19-2020-La-Liga
