,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-14,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,AM,80,58,1,7,40,13,4,58,2,2,100.0,0,0.0,47,256,176,4,3,1,2,2,50,5,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
1,2020-09-14,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,AM,73,46,1,4,24,19,2,46,3,2,66.7,1,33.3,33,206,103,1,2,0,1,1,38,5,/en/matches/8d896969/Fulham-Crystal-Palace-October-24-2020-Premier-League
2,2020-09-14,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,N,"On matchday squad, but did not play",/en/matches/f2b91282/Fulham-West-Bromwich-Albion-November-2-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-14,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,N,RW,8,5,0,1,2,2,2,5,0,0,,0,,5,45,34,2,0,0,0,1,3,1,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
4,2020-09-14,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,N,AM,33,25,0,0,12,13,1,25,2,2,100.0,0,0.0,17,82,40,1,1,0,1,0,22,2,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
5,2020-09-14,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y,RM,76,32,2,4,18,10,1,32,1,1,100.0,0,0.0,18,74,16,1,0,0,3,4,28,2,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
6,2020-09-14,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,AM,82,34,1,4,24,7,0,34,2,2,100.0,0,0.0,26,119,45,1,0,0,2,2,27,0,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
7,2020-09-14,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,AM,73,26,1,3,12,11,1,26,1,1,100.0,0,0.0,18,79,54,2,0,1,5,2,20,1,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
8,2020-09-14,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y,AM,76,33,1,6,7,20,1,33,1,1,100.0,0,0.0,12,62,50,3,0,1,3,2,19,1,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
9,2020-09-14,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,N,FW,14,7,0,0,5,2,0,7,0,0,,0,,1,2,2,0,0,0,1,0,4,2,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
10,2020-09-14,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,CM,90,38,2,9,19,11,1,38,3,0,0.0,3,100.0,26,148,56,0,0,0,7,5,27,3,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
11,2020-09-14,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,FW,89,49,0,2,24,23,5,49,5,1,20.0,4,80.0,24,124,57,2,1,1,2,0,38,2,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
12,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-14,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,AM,90,31,2,5,16,12,4,31,5,2,40.0,3,60.0,22,219,168,5,3,1,1,0,21,8,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
14,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,RW,90,40,0,5,24,11,2,40,3,0,0.0,3,100.0,27,206,73,2,1,1,3,4,28,3,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
15,2020-09-14,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,RW,90,53,2,8,29,17,2,53,3,2,66.7,1,33.3,27,213,130,2,3,0,4,3,39,4,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
