,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-14,Sat,Matchweek 3,Home,L 2–3,Brighton,Manchester Utd,Y*,CB,90,71,14,48,21,3,1,71,0,0,,0,,57,222,99,1,1,0,0,0,52,0,/en/matches/21495573/Brighton-and-Hove-Albion-Manchester-United-September-26-2020-Premier-League
1,2020-09-14,Sat,Matchweek 4,Away,L 2–4,Brighton,Everton,Y*,CB,90,74,11,39,29,6,0,74,0,0,,0,,44,280,161,1,2,0,1,0,54,1,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Away,D 1–1,Brighton,Crystal Palace,Y*,CB,89,92,3,37,50,5,5,92,1,1,100.0,0,0.0,55,319,162,1,0,0,0,0,68,0,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
3,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2020-09-14,Sat,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y*,CB,90,72,25,60,12,0,0,72,0,0,,0,,41,99,48,0,0,0,1,0,55,0,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
5,2020-09-14,Sat,Matchweek 10,Home,D 1–1,Brighton,Liverpool,Y*,CB,90,58,8,36,22,0,0,58,0,0,,0,,30,157,70,0,0,0,0,0,33,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
6,2020-09-14,Mon,Matchweek 11,Home,L 1–2,Brighton,Southampton,Y*,CB,90,66,17,37,25,5,1,66,0,0,,0,,34,113,33,1,1,0,0,0,34,1,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
7,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Brighton,Leicester City,Y*,CB,90,60,10,37,20,3,2,60,2,2,100.0,0,0.0,36,216,166,1,1,0,0,0,49,0,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
8,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y*,CB,90,81,6,36,40,6,5,81,0,0,,0,,38,148,23,0,0,0,1,0,39,0,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
9,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y*,CB,90,108,9,38,55,16,3,108,0,0,,0,,52,378,259,5,3,0,1,0,72,1,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
10,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y*,CB,90,91,15,50,40,1,1,91,0,0,,0,,55,319,102,0,0,0,0,1,68,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
11,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y*,CB,90,72,12,41,28,4,3,72,0,0,,0,,58,283,136,2,0,0,0,0,58,1,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
12,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y*,CB,90,132,7,49,80,3,1,132,0,0,,0,,115,678,378,3,1,0,0,0,109,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
13,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y*,CB,90,57,16,36,21,0,0,57,2,2,100.0,0,0.0,40,186,104,0,0,0,0,0,44,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
14,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y*,CB,90,41,13,29,12,1,1,41,0,0,,0,,13,67,24,0,0,0,0,0,12,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
15,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y*,CB,90,53,5,22,29,4,2,53,0,0,,0,,30,136,61,1,0,0,1,0,28,0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
16,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y*,CB,90,42,3,26,12,4,2,42,0,0,,0,,25,86,16,0,0,0,0,0,22,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
17,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y*,CB,90,56,15,41,14,2,1,56,0,0,,0,,26,142,60,0,0,0,0,0,29,0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
18,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y*,CB,90,47,10,32,13,2,2,47,0,0,,0,,24,67,22,0,0,0,0,0,21,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
19,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y*,CB,90,89,22,71,14,5,2,89,0,0,,0,,44,224,87,0,0,0,0,0,66,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y*,CB,90,137,2,42,87,8,3,137,2,0,0.0,2,100.0,94,540,285,1,0,0,0,0,119,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
21,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y*,CB,90,95,7,51,36,8,0,95,1,1,100.0,0,0.0,63,392,284,5,2,0,0,0,63,0,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
22,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y*,CB,90,41,10,27,10,4,3,41,0,0,,0,,14,42,17,0,0,0,1,0,20,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
23,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y*,CB,90,50,9,31,17,2,2,50,0,0,,0,,23,60,23,0,0,0,0,0,28,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
24,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y*,CB,90,137,6,94,40,3,2,137,0,0,,0,,96,471,219,2,0,0,0,0,120,1,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
25,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y*,CB,90,62,18,44,16,2,1,62,0,0,,0,,26,170,74,0,0,0,0,0,39,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
26,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y*,CB,90,90,16,60,28,3,2,90,0,0,,0,,52,268,115,0,0,0,0,0,64,1,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
27,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y*,CB,90,51,12,39,13,0,0,51,0,0,,0,,24,84,46,0,0,0,1,0,35,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
28,2020-09-14,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y*,CB,90,125,11,59,63,3,0,125,0,0,,0,,81,392,174,1,1,0,1,0,96,0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
29,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y*,CB,90,54,10,28,25,1,0,54,0,0,,0,,35,156,67,0,1,0,1,0,23,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
30,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y*,CB,52,68,9,30,34,4,2,68,0,0,,0,,51,369,250,2,0,0,2,0,55,0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
31,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Sun,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y*,CB,90,94,13,59,33,2,0,94,0,0,,0,,67,264,95,0,0,0,0,0,76,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
