,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-14,Mon,Premier League,Matchweek 1,Home,L 1–3,Brighton,Chelsea,Y*,CB,90,0,0,0,0,1,0,0,0,83,2,1,2,0.2,0.2,0.0,1,0,73,77,94.8,3,39,0,0,0,/en/matches/9d7641eb/Brighton-and-Hove-Albion-Chelsea-September-14-2020-Premier-League
1,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 3–0,Brighton,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,1,0,44,50,88.0,0,32,0,0,0,/en/matches/845f6a86/Newcastle-United-Brighton-and-Hove-Albion-September-20-2020-Premier-League
2,2020-09-26,Sat,Premier League,Matchweek 3,Home,L 2–3,Brighton,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,71,0,1,1,0.0,0.0,0.0,0,0,59,65,90.8,2,57,1,0,0,/en/matches/21495573/Brighton-and-Hove-Albion-Manchester-United-September-26-2020-Premier-League
3,2020-09-30,Wed,EFL Cup,Fourth round,Home,L 0–3,Brighton,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/310f1db8/Brighton-and-Hove-Albion-Manchester-United-September-30-2020-EFL-Cup
4,2020-10-03,Sat,Premier League,Matchweek 4,Away,L 2–4,Brighton,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,74,0,1,0,0.1,0.1,0.0,0,0,58,64,90.6,2,44,1,0,0,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
5,2020-10-18,Sun,Premier League,Matchweek 5,Away,D 1–1,Brighton,Crystal Palace,Y*,CB,89,0,0,0,0,2,0,0,1,92,1,1,0,0.1,0.1,0.0,1,0,75,84,89.3,3,55,1,1,1,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
6,2020-11-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,0,0,59,61,96.7,0,41,0,0,0,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
7,2020-11-28,Sat,Premier League,Matchweek 10,Home,D 1–1,Brighton,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,0,0,41,50,82.0,1,30,0,0,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
8,2020-12-07,Mon,Premier League,Matchweek 11,Home,L 1–2,Brighton,Southampton,Y*,CB,90,0,0,0,0,1,0,1,0,66,2,2,0,0.1,0.1,0.0,0,0,43,52,82.7,3,34,1,0,0,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
9,2020-12-13,Sun,Premier League,Matchweek 12,Away,L 0–3,Brighton,Leicester City,Y*,CB,90,0,0,0,0,2,0,0,0,60,0,1,2,0.1,0.1,0.0,1,0,51,56,91.1,3,36,1,2,2,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
10,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y*,CB,90,0,0,0,0,5,3,0,0,81,3,0,1,0.3,0.3,0.0,3,0,51,65,78.5,3,38,0,0,0,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
11,2020-12-20,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,1,0,108,2,0,1,0.0,0.0,0.1,2,0,90,101,89.1,9,52,5,0,0,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y*,CB,90,1,0,0,0,1,1,0,0,91,2,2,1,0.3,0.3,0.0,1,0,76,82,92.7,0,55,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,72,0,2,1,0.0,0.0,0.2,2,0,63,68,92.6,3,58,2,0,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
14,2021-01-02,Sat,Premier League,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y*,CB,90,1,0,0,0,1,1,0,0,132,1,2,2,0.1,0.1,0.0,0,0,114,123,92.7,10,115,3,0,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2021-01-10,Sun,FA Cup,Third round proper,Away,D 1 (4)–1 (3),Brighton,Newport County,Y*,CB,120,0,0,0,0,4,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/79a72b61/Newport-County-Brighton-and-Hove-Albion-January-10-2021-FA-Cup
16,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,0,0,41,51,80.4,2,40,0,2,2,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
