,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y*,CB,90,76,82,92.7,1702,535,21,21,100.0,39,41,95.1,15,19,78.9,0,0.0,0.0,0,0,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
11,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y*,CB,90,63,68,92.6,1239,360,14,14,100.0,40,41,97.6,6,9,66.7,0,0.2,0.6,1,6,0,0,3,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
12,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y*,CB,90,114,123,92.7,2369,853,38,38,100.0,58,59,98.3,18,25,72.0,0,0.0,0.0,0,5,0,0,10,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
13,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y*,CB,90,41,51,80.4,883,347,10,12,83.3,23,27,85.2,7,10,70.0,0,0.0,0.0,0,3,0,0,2,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
14,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y*,CB,90,27,31,87.1,500,237,12,12,100.0,10,10,100.0,4,8,50.0,0,0.5,0.2,1,3,0,0,1,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
15,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y*,CB,90,35,45,77.8,698,317,10,12,83.3,22,23,95.7,3,10,30.0,0,0.0,0.0,0,3,0,0,4,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
16,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y*,CB,90,28,36,77.8,558,188,13,13,100.0,12,14,85.7,3,9,33.3,0,0.1,0.0,1,0,0,0,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
17,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y*,CB,90,37,41,90.2,764,268,13,14,92.9,17,18,94.4,6,8,75.0,0,0.0,0.0,0,1,0,0,2,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
18,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y*,CB,90,32,38,84.2,615,178,13,14,92.9,14,15,93.3,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
19,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y*,CB,90,68,82,82.9,1348,437,20,23,87.0,40,41,97.6,7,16,43.8,0,0.1,0.0,2,4,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
