,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-12,Fri,Matchweek 4,Home,L 1–2,Luton Town,West Ham,N,RB,20,11,10,1,0,0,0,2,1,0,0,0,0,9,0,0,/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League
1,2023-08-12,Sat,Matchweek 5,Away,L 0–1,Luton Town,Fulham,Y,RB,90,32,18,14,0,0,0,4,14,0,0,0,0,25,0,0,/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League
2,2023-08-12,Sat,Matchweek 6,Home,D 1–1,Luton Town,Wolves,Y,RM,84,42,33,9,1,0,0,3,8,0,0,0,0,30,0,2,/en/matches/76a1421e/Luton-Town-Wolverhampton-Wanderers-September-23-2023-Premier-League
3,2023-08-12,Sat,Matchweek 7,Away,W 2–1,Luton Town,Everton,Y,WB,90,44,29,15,0,0,0,1,15,0,0,0,0,24,0,6,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
4,2023-08-12,Tue,Matchweek 2,Home,L 1–2,Luton Town,Burnley,Y,WB,61,38,31,7,0,0,0,4,7,0,0,0,0,22,0,5,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,N,"On matchday squad, but did not play",/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League,,,,,,,,,,,,,,,,
