,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-30,Wed,EFL Cup,Second round,Away,W 1–0,Burnley,Nott'ham Forest,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/26950ade/Nottingham-Forest-Burnley-August-30-2023-EFL-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2023-09-18,Mon,Premier League,Matchweek 5,Away,D 1–1,Burnley,Nott'ham Forest,Y,LB,90,0,0,0,0,1,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,42,53,79.2,6,38,0,0,https://fbref.com/en/matches/ad7ecfad/Nottingham-Forest-Burnley-September-18-2023-Premier-League,836,360,0.0,0,8,0,0,42,10,1,0,2,0,9,0,0,0,0,1,1,0,0,0,0,2,2,0,0,50.0,1,1,3,5,0,5,1,0.0,1,100.0,0,0,0,36,0,0,3,0,0,0,3,1,33.3
3,2023-09-23,Sat,Premier League,Matchweek 6,Home,L 0–1,Burnley,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,61,1,2,4,0.0,0.0,0.0,1,0,40,50,80.0,3,34,1,0,https://fbref.com/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League,771,171,0.0,0,4,1,1,45,5,2,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,3,3,2,0,7,0,,0,,0,2,0,40,2,0,0,0,0,0,2,2,100.0
4,2023-09-30,Sat,Premier League,Matchweek 7,Away,L 0–2,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,66,1,0,1,0.0,0.0,0.0,0,0,52,58,89.7,1,38,0,0,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,783,264,0.0,0,2,0,0,51,7,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0,0,0,1,3,0,7,0,0.0,1,100.0,0,0,0,37,0,0,1,0,0,0,8,0,0.0
5,2023-10-03,Tue,Premier League,Matchweek 2,Away,W 2–1,Burnley,Luton Town,Y,LB,90,0,0,0,0,0,0,1,0,75,2,0,2,0.0,0.0,0.0,1,0,40,60,66.7,1,28,3,1,https://fbref.com/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League,768,332,0.1,0,3,0,0,51,8,1,0,1,3,7,0,0,0,0,1,1,0,0,0,0,1,1,1,0,25.0,3,1,2,9,0,5,1,100.0,0,0.0,1,2,0,37,6,0,1,0,0,0,8,6,85.7
6,2023-10-07,Sat,Premier League,Matchweek 8,Home,L 1–4,Burnley,Chelsea,Y,LB,90,0,0,0,0,2,0,0,0,71,2,0,1,0.1,0.1,0.0,2,0,47,61,77.0,3,37,0,1,https://fbref.com/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League,738,306,0.0,1,2,0,0,48,13,1,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0,0,1,2,2,0,3,0,50.0,1,50.0,0,2,0,44,1,0,2,0,0,0,7,1,100.0
