,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Away,L 1–4,Luton Town,Brighton,Y,CM,87,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,1,0,18,22,81.8,3,22,0,0,https://fbref.com/en/matches/56a137f7/Brighton-and-Hove-Albion-Luton-Town-August-12-2023-Premier-League,391,98,0.0,0,3,0,0,18,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0.0,1,0,3,0,0,1,0,0.0,0,0.0,0,4,4,23,2,0,0,0,0,0,6,0,
1,2023-08-25,Fri,Premier League,Matchweek 3,Away,L 0–3,Luton Town,Chelsea,Y,CM,76,0,0,0,0,1,0,0,0,27,4,1,0,0.0,0.0,0.0,2,0,18,20,90.0,1,19,2,1,https://fbref.com/en/matches/6bfb9dc0/Chelsea-Luton-Town-August-25-2023-Premier-League,302,27,0.0,0,0,0,0,19,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,100.0,0,0,5,0,0,0,2,50.0,1,50.0,0,0,1,18,2,0,1,0,0,0,5,0,
2,2023-09-01,Fri,Premier League,Matchweek 4,Home,L 1–2,Luton Town,West Ham,Y,CM,83,0,0,0,0,2,0,0,0,39,0,0,2,0.2,0.2,0.0,1,0,22,27,81.5,6,22,2,0,https://fbref.com/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League,344,42,0.0,0,0,1,0,25,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,2,1,0.0,4,80.0,0,3,0,21,8,0,2,0,0,0,11,0,0.0
3,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 0–1,Luton Town,Fulham,Y,CM,73,0,0,0,0,1,1,1,0,18,1,0,0,0.1,0.1,0.0,0,0,8,12,66.7,1,9,1,0,https://fbref.com/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League,142,53,0.0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,0,0,2,1,,0,,1,4,0,8,0,0,1,0,0,0,2,0,
4,2023-09-26,Tue,EFL Cup,Third round,Away,L 0–1,Luton Town,Exeter City,Y,CM,63,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/4a316f30/Exeter-City-Luton-Town-September-26-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
5,2023-10-03,Tue,Premier League,Matchweek 2,Home,L 1–2,Luton Town,Burnley,N,AM,22,0,0,0,0,1,0,1,0,13,0,0,0,0.0,0.0,0.0,2,1,10,12,83.3,2,10,1,1,https://fbref.com/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League,176,43,0.0,0,1,1,1,12,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,100.0,0,0.0,1,0,0,11,2,0,0,0,0,0,1,0,
6,2023-10-07,Sat,Premier League,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,N,CM,24,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,1,0,https://fbref.com/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League,209,66,0.0,1,1,1,1,9,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,100.0,0,0,3,0,0,1,1,,0,,0,2,0,7,0,0,1,0,0,0,4,0,
