,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2022-02-19,Sat,Premier League,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y,LW,90,0,0,0,0,3,0,0,0,49,2,1,0,0.2,0.2,0.1,4,1,19,34,55.9,4,30,7,2,1,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
20,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y,RW,63,0,0,0,0,1,0,0,0,31,0,1,0,0.1,0.1,0.2,3,0,15,25,60.0,2,23,2,0,0,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
21,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y,RW,63,0,0,0,0,2,1,0,0,30,1,1,2,0.7,0.7,0.0,4,2,10,17,58.8,2,17,1,2,0,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
22,2022-03-10,Thu,Premier League,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,RW,90,0,0,0,0,1,0,1,0,37,5,2,1,0.0,0.0,0.1,2,0,13,24,54.2,0,20,2,1,1,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
23,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,"LM,RM",89,0,0,0,0,1,0,1,0,23,0,0,2,0.0,0.0,0.0,0,0,5,13,38.5,2,9,2,5,2,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
24,2022-03-17,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,N,RW,6,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,3,0,4,6,66.7,1,4,0,0,0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
25,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,N,"AM,WB",32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,2,8,1,0,0,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
26,2022-04-08,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
27,2022-04-17,Sun,Premier League,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,N,RW,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,0,0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League
28,2022-04-20,Wed,Premier League,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,N,RW,15,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
29,2022-04-23,Sat,Premier League,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,"RW,LW",73,0,1,0,0,2,0,0,0,43,1,2,2,0.3,0.3,0.8,4,2,24,32,75.0,1,14,2,0,0,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League
30,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,N,RB,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
31,2022-05-08,Sun,Premier League,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,N,RW,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.3,1,0,2,3,66.7,0,3,1,0,0,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League
32,2022-05-16,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,N,RW,15,0,0,0,0,1,1,0,0,7,0,1,0,0.1,0.1,0.0,1,0,3,5,60.0,0,5,2,1,1,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
33,2022-05-22,Sun,Premier League,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,N,RW,80,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,10,18,55.6,0,13,2,0,0,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
