,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,Y,GK,90,34,31,34,0,0,0,34,0,0,,0,,17,89,67,0,0,0,0,0,11,0,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Home,D 2–2,Arsenal,Tottenham,Y,GK,90,31,28,31,0,0,0,31,0,0,,0,,15,109,86,0,0,0,0,0,8,0,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-08-11,Sun,Matchweek 5,Away,D 2–2,Arsenal,Watford,Y,GK,90,36,34,36,0,0,0,36,0,0,,0,,13,90,77,0,0,0,0,0,6,0,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Home,W 3–2,Arsenal,Aston Villa,Y,GK,90,34,27,32,2,0,0,34,0,0,,0,,18,122,105,0,0,0,0,0,12,0,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-11,Mon,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,Y,GK,90,35,28,35,0,0,0,35,0,0,,0,,11,69,43,0,0,0,0,0,10,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,Y,GK,90,36,33,36,0,0,0,36,0,0,,0,,17,93,63,0,0,0,0,0,17,0,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
6,2019-08-11,Mon,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,GK,90,39,38,39,0,0,0,39,0,0,,0,,21,108,72,0,0,0,0,0,23,0,/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,GK,90,23,21,23,0,0,0,23,0,0,,0,,15,92,62,0,0,0,0,0,8,0,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Home,D 1–1,Arsenal,Wolves,Y,GK,90,31,28,30,1,0,0,31,0,0,,0,,17,142,103,0,0,0,0,0,14,0,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,GK,90,45,40,45,0,0,0,45,0,0,,0,,25,175,86,0,0,0,0,0,19,0,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,GK,90,34,34,34,0,0,0,34,0,0,,0,,12,83,39,0,0,0,0,0,14,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,GK,90,34,30,34,0,0,0,34,0,0,,0,,17,93,56,0,0,0,0,0,15,0,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
12,2019-08-11,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,GK,90,41,40,41,0,0,0,41,0,0,,0,,27,198,149,0,0,0,0,0,14,0,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
13,2019-08-11,Mon,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,GK,90,47,44,47,0,0,0,47,0,0,,0,,27,134,110,0,0,0,0,0,27,0,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y,GK,90,30,30,30,0,0,0,30,0,0,,0,,13,94,63,0,0,0,0,0,11,0,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,GK,90,37,35,37,0,0,0,37,0,0,,0,,18,94,69,0,0,0,1,0,19,0,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,GK,90,30,25,30,0,0,0,30,0,0,,0,,14,102,67,0,0,0,0,0,11,0,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y,GK,90,38,32,36,2,0,0,38,0,0,,0,,23,103,72,0,0,0,0,0,16,0,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,GK,90,42,39,42,0,0,0,42,0,0,,0,,22,89,39,0,0,0,0,0,21,0,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,GK,90,36,34,36,0,0,0,36,0,0,,0,,19,92,59,0,0,0,0,0,16,0,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,GK,90,35,30,35,0,0,0,35,1,1,100.0,0,0.0,18,116,94,0,0,0,0,0,18,0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,GK,90,35,33,35,0,0,0,35,0,0,,0,,17,76,53,0,0,0,0,0,15,0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,GK,90,42,40,42,0,0,0,42,0,0,,0,,18,115,83,0,0,0,0,0,15,0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-11,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,GK,90,25,22,25,0,0,0,25,0,0,,0,,16,85,50,0,0,0,0,0,12,0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,GK,90,30,26,30,0,0,0,30,0,0,,0,,17,65,45,0,0,0,0,0,11,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
25,2019-08-11,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,GK,90,36,33,35,1,0,0,36,0,0,,0,,15,79,53,0,0,0,0,0,12,0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
26,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,GK,90,58,46,58,0,0,0,58,0,0,,0,,33,107,61,0,0,0,0,0,32,0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,GK,39,13,9,13,0,0,0,13,0,0,,0,,9,56,38,0,0,0,0,0,8,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
