,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,AM,61,24,31,77.4,457,103,10,13,76.9,9,11,81.8,4,4,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/aa2a3517/West-Ham-United-Brighton-and-Hove-Albion-August-21-2022-Premier-League
1,2022-08-07,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,"CM,LM",90,28,44,63.6,494,161,14,17,82.4,12,21,57.1,2,6,33.3,0,0.0,0.0,0,2,0,0,5,/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League
2,2022-08-07,Wed,Matchweek 5,Home,D 1–1,West Ham,Tottenham,Y,LW,84,36,50,72.0,668,212,20,24,83.3,9,12,75.0,7,10,70.0,0,0.0,0.0,1,5,0,0,5,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"WB,LB,LM",85,13,22,59.1,244,93,5,7,71.4,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,LW,60,28,36,77.8,496,161,12,13,92.3,11,15,73.3,4,5,80.0,0,0.1,0.0,1,5,1,1,5,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,N,"LW,AM",57,21,25,84.0,349,133,11,11,100.0,6,7,85.7,3,5,60.0,0,0.0,0.0,0,2,0,0,1,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
6,2022-08-07,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,"LW,AM",89,37,49,75.5,649,150,20,20,100.0,10,15,66.7,7,10,70.0,0,0.1,0.2,1,5,2,0,5,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-07,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-07,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,LM,60,28,35,80.0,433,71,14,15,93.3,9,10,90.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
9,2022-08-07,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,N,AM,3,2,3,66.7,67,31,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
10,2022-08-07,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,N,RW,14,9,14,64.3,171,48,4,4,100.0,3,4,75.0,2,6,33.3,0,0.4,0.4,1,0,0,0,2,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
11,2022-08-07,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,N,AM,1,1,2,50.0,15,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
12,2022-08-07,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,N,DM,16,10,17,58.8,143,31,4,6,66.7,5,6,83.3,1,4,25.0,0,0.1,0.0,2,1,0,0,2,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
13,2022-08-07,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,N,RW,13,8,12,66.7,79,33,5,5,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,N,"On matchday squad, but did not play",/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-07,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,LW,79,19,29,65.5,319,122,8,9,88.9,9,12,75.0,2,5,40.0,0,0.1,0.2,1,2,1,0,3,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,"LW,DM",75,29,42,69.0,411,107,18,22,81.8,7,8,87.5,2,8,25.0,0,0.0,0.1,1,2,0,0,1,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-07,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,N,"On matchday squad, but did not play",/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-07,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,N,AM,17,4,7,57.1,71,26,1,1,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,N,"On matchday squad, but did not play",/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-07,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,N,AM,10,6,10,60.0,77,6,2,2,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
21,2022-08-07,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,N,LW,8,9,9,100.0,146,36,6,6,100.0,2,2,100.0,1,1,100.0,1,0.3,0.5,1,0,0,0,1,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
22,2022-08-07,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,N,"LW,RW",45,16,21,76.2,235,37,10,11,90.9,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
23,2022-08-07,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,N,AM,15,6,6,100.0,91,25,2,2,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,1,1,1,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League
24,2022-08-07,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,N,LM,3,2,2,100.0,49,31,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.1,0,1,0,0,1,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
