,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-17,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,N,FW,32,8,9,88.9,76,0,7,7,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
1,2019-08-17,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,N,RW,6,2,2,100.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
2,2019-08-17,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,N,"On matchday squad, but did not play",/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-17,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,N,FW,3,1,1,100.0,14,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
4,2019-08-17,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,N,"On matchday squad, but did not play",/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-17,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,N,FW,15,3,3,100.0,61,4,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
6,2019-08-17,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,N,FW,20,3,4,75.0,34,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
7,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-17,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,N,FW,33,7,9,77.8,104,20,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
9,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-17,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,FW,24,3,5,60.0,48,20,1,1,100.0,2,4,50.0,0,0,,0,0.1,0.0,1,1,0,0,1,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
11,2019-08-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,FW,68,5,7,71.4,74,18,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
12,2019-08-17,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,FW,56,6,9,66.7,65,0,5,5,100.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
13,2019-08-17,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,FW,21,8,9,88.9,87,15,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
14,2019-08-17,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,FW,81,13,20,65.0,134,12,13,16,81.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
15,2019-08-17,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,FW,73,12,16,75.0,124,12,10,14,71.4,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
16,2019-08-17,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,FW,32,8,9,88.9,88,15,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
