,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y*,GK,90,12,14,85.7,220,138,4,4,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,GK,90,19,26,73.1,464,348,4,4,100.0,12,12,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,W 1–0,Manchester Utd,Leicester City,Y,GK,90,14,21,66.7,381,254,3,3,100.0,6,6,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Away,L 0–2,Manchester Utd,West Ham,Y,GK,90,23,23,100.0,474,340,9,9,100.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/fe3e2bec/West-Ham-United-Manchester-United-September-22-2019-Premier-League
4,2019-08-11,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,Y,GK,90,22,28,78.6,570,430,4,4,100.0,13,14,92.9,5,10,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,GK,90,23,24,95.8,455,331,10,10,100.0,10,10,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
6,2019-08-11,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,GK,90,14,31,45.2,392,238,2,2,100.0,7,7,100.0,5,22,22.7,0,0.0,0.0,0,0,0,0,0,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,GK,90,11,19,57.9,403,311,1,1,100.0,3,3,100.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,GK,90,12,26,46.2,258,211,6,6,100.0,3,3,100.0,3,16,18.8,0,0.0,0.0,0,0,0,0,0,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
9,2019-08-11,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,GK,90,20,24,83.3,468,276,5,5,100.0,10,10,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
10,2019-08-11,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,GK,90,24,30,80.0,645,407,1,1,100.0,15,15,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
