,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-09-03,Sun,Premier League,Matchweek 4,Home,W 3–2,Crystal Palace,Wolves,N,AM,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,4,0,0,0,/en/matches/f9436d32/Crystal-Palace-Wolverhampton-Wanderers-September-3-2023-Premier-League
1,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 1–3,Crystal Palace,Aston Villa,Y,"DM,CM",90,0,0,0,0,0,0,1,0,57,5,1,6,0.0,0.0,0.0,0,0,33,39,84.6,0,20,0,3,2,/en/matches/bc77340e/Aston-Villa-Crystal-Palace-September-16-2023-Premier-League
2,2023-09-23,Sat,Premier League,Matchweek 6,Home,D 0–0,Crystal Palace,Fulham,Y,DM,90,0,0,0,0,1,1,0,0,72,4,2,2,0.0,0.0,0.0,2,0,54,58,93.1,8,34,1,2,2,/en/matches/cf0b2b19/Crystal-Palace-Fulham-September-23-2023-Premier-League
3,2023-09-26,Tue,EFL Cup,Third round,Away,L 0–3,Crystal Palace,Manchester Utd,N,,31,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup
4,2023-09-30,Sat,Premier League,Matchweek 7,Away,W 1–0,Crystal Palace,Manchester Utd,Y,LM,90,0,0,0,0,1,1,1,0,37,1,1,2,0.1,0.1,0.0,2,0,25,27,92.6,2,11,0,0,0,/en/matches/ef2b7ab9/Manchester-United-Crystal-Palace-September-30-2023-Premier-League
5,2023-10-07,Sat,Premier League,Matchweek 8,Home,D 0–0,Crystal Palace,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,2,0,53,61,86.9,6,33,3,0,0,/en/matches/1828106c/Crystal-Palace-Nottingham-Forest-October-7-2023-Premier-League
6,2023-10-21,Sat,Premier League,Matchweek 9,Away,L 0–4,Crystal Palace,Newcastle Utd,Y,LM,69,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.1,2,0,22,32,68.8,1,15,1,0,0,/en/matches/21625dde/Newcastle-United-Crystal-Palace-October-21-2023-Premier-League
7,2023-10-27,Fri,Premier League,Matchweek 10,Home,L 1–2,Crystal Palace,Tottenham,Y,AM,69,0,0,0,0,1,0,0,0,35,2,1,2,0.0,0.0,0.3,4,0,18,27,66.7,1,7,0,0,0,/en/matches/6b0aa474/Crystal-Palace-Tottenham-Hotspur-October-27-2023-Premier-League
8,2023-11-04,Sat,Premier League,Matchweek 11,Away,W 2–0,Crystal Palace,Burnley,Y,"AM,DM,CM",90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,0,9,0,0,0,/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League
9,2023-11-11,Sat,Premier League,Matchweek 12,Home,L 2–3,Crystal Palace,Everton,Y,DM,88,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,43,52,82.7,4,34,0,1,1,/en/matches/a4795b68/Crystal-Palace-Everton-November-11-2023-Premier-League
