,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,CB,90,97,117,82.9,1982,602,21,27,77.8,68,74,91.9,7,14,50.0,0,0.0,0.0,0,6,0,0,12,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,CB,90,35,47,74.5,722,276,6,9,66.7,25,28,89.3,4,10,40.0,0,0.0,0.0,0,1,0,0,1,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,CB,45,31,38,81.6,608,261,9,12,75.0,18,19,94.7,3,5,60.0,0,0.0,0.0,0,1,1,0,3,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,CB,90,78,87,89.7,1398,458,26,26,100.0,43,45,95.6,7,13,53.8,0,0.0,0.0,0,2,0,0,8,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,CB,90,58,67,86.6,1157,387,21,23,91.3,27,28,96.4,10,15,66.7,0,0.2,0.1,1,0,0,0,1,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,"On matchday squad, but did not play",/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-11,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,CB,45,35,40,87.5,656,210,12,14,85.7,18,20,90.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,CB,90,67,71,94.4,1410,374,19,19,100.0,38,38,100.0,10,13,76.9,0,0.0,0.0,0,0,0,0,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,"On matchday squad, but did not play",/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,CB,90,102,110,92.7,1934,615,28,32,87.5,64,66,97.0,9,10,90.0,0,0.0,0.0,0,8,0,0,4,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,CB,90,54,66,81.8,1052,415,19,23,82.6,27,30,90.0,8,12,66.7,0,0.0,0.0,0,4,0,0,1,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,CB,90,111,120,92.5,2109,601,36,39,92.3,66,67,98.5,9,14,64.3,0,0.0,0.0,0,5,0,0,5,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-11,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,CB,90,106,110,96.4,2314,630,27,27,100.0,67,68,98.5,12,15,80.0,0,0.0,0.0,0,11,0,0,8,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,CB,90,79,89,88.8,1818,529,26,28,92.9,30,36,83.3,23,24,95.8,0,0.0,0.0,0,8,0,0,7,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,CB,90,62,66,93.9,1311,368,11,11,100.0,42,43,97.7,8,11,72.7,0,0.0,0.0,0,1,0,0,2,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
