,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,L 0–1,Sheffield Utd,Crystal Palace,Y,"CM,LM",90,0,0,0,0,2,1,0,0,57,1,1,3,0.0,0.0,0.1,4,0,35,49,71.4,4,26,0,0,https://fbref.com/en/matches/55fd92c7/Sheffield-United-Crystal-Palace-August-12-2023-Premier-League,792,351,0.1,2,5,0,0,41,8,3,0,0,5,0,5,0,4,0,0,2,2,0,0,0,1,1,0,0,0.0,2,2,2,1,0,2,0,,0,,0,1,1,32,1,0,1,0,0,0,4,1,25.0
1,2023-08-18,Fri,Premier League,Matchweek 2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,1,0,87,3,1,0,0.0,0.0,0.0,1,0,59,78,75.6,6,42,0,0,https://fbref.com/en/matches/a0a93f71/Nottingham-Forest-Sheffield-United-August-18-2023-Premier-League,1181,413,0.2,0,4,1,0,73,5,2,1,0,4,0,3,0,2,1,0,1,0,0,0,0,3,1,1,1,100.0,0,0,4,2,0,4,1,,0,,0,2,0,59,0,0,0,0,0,0,9,1,50.0
2,2023-08-27,Sun,Premier League,Matchweek 3,Home,L 1–2,Sheffield Utd,Manchester City,Y,CM,79,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,0,12,16,75.0,0,6,0,0,https://fbref.com/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League,292,181,0.0,1,3,0,0,15,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,0,66.7,1,0,2,7,0,10,0,,0,,0,0,0,11,0,0,0,0,0,0,4,0,
3,2023-08-30,Wed,EFL Cup,Second round,Home,D 0 (2)–0 (3),Sheffield Utd,Lincoln City,Y,CM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/c6129149/Sheffield-United-Lincoln-City-August-30-2023-EFL-Cup,,,,,,,,,,,,,10,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
4,2023-09-02,Sat,Premier League,Matchweek 4,Home,D 2–2,Sheffield Utd,Everton,Y,CM,90,0,0,0,0,1,0,0,0,71,2,0,0,0.0,0.0,0.2,5,0,46,65,70.8,4,40,0,0,https://fbref.com/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League,835,353,0.1,2,5,1,0,55,9,6,0,1,4,0,3,0,2,0,1,3,2,0,0,0,2,1,1,0,50.0,1,0,2,1,0,1,0,,0,,0,1,1,44,0,0,0,0,0,0,6,0,0.0
5,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 1–2,Sheffield Utd,Tottenham,N,CM,21,0,0,0,0,1,1,0,0,15,4,1,2,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,https://fbref.com/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League,28,17,0.0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0.0,1,2,5,0,0,0,0,,0,,0,0,0,4,0,0,0,0,0,0,0,0,
6,2023-09-24,Sun,Premier League,Matchweek 6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,CM,61,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,0,0,39,55,70.9,3,22,0,0,https://fbref.com/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League,638,190,0.0,0,1,0,0,50,5,3,0,0,3,0,2,1,0,1,0,0,0,0,0,0,1,1,1,0,33.3,2,0,2,0,0,2,0,,0,,0,0,0,35,1,0,0,0,0,0,10,2,100.0
7,2023-10-07,Sat,Premier League,Matchweek 8,Away,L 1–3,Sheffield Utd,Fulham,Y,CM,90,0,0,0,0,1,0,1,0,76,3,1,0,0.0,0.0,0.1,4,0,55,70,78.6,5,24,0,0,https://fbref.com/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League,1215,510,0.1,2,3,0,0,64,6,3,0,1,4,0,3,0,3,0,0,0,3,0,0,0,3,3,0,0,40.0,3,0,4,1,0,3,0,,0,,0,0,1,44,0,0,1,0,0,0,7,4,80.0
