,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2021-01-30,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,N,"On matchday squad, but did not play",/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League,,,,,,,,,,,,,,,,,
1,2021-01-30,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,N,AM,15,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
2,2021-01-30,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,N,DM,10,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
3,2021-01-30,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,N,LM,12,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
4,2021-01-30,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,N,LM,23,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
5,2021-01-30,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,LM,60,1,0,0,1,3,1,7,0,2,0,0,0,7,0,0,,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
6,2021-01-30,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,N,LM,32,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
7,2021-01-30,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,AM,65,0,0,0,1,1,0,3,0,1,0,0,0,3,0,1,0.0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
8,2021-01-30,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,DM,66,0,0,0,2,2,0,1,3,1,0,0,0,4,2,0,100.0,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
