,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-25,Sat,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,FW,90,26,33,78.8,326,75,17,22,77.3,8,8,100.0,0,1,0.0,0,0.0,0.1,1,1,2,0,4,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
1,2019-08-25,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,FW,90,29,32,90.6,312,85,21,21,100.0,3,3,100.0,1,1,100.0,1,0.5,0.1,3,0,4,0,4,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
2,2019-08-25,Sat,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,"LW,LM",63,13,20,65.0,225,55,7,9,77.8,5,7,71.4,1,1,100.0,1,0.2,0.3,3,1,0,0,2,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
3,2019-08-25,Sat,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,"AM,FW,LW",72,17,22,77.3,228,18,11,14,78.6,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
4,2019-08-25,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,N,"AM,FW",45,21,24,87.5,283,45,13,15,86.7,7,7,100.0,0,0,,0,0.0,0.0,0,0,1,0,3,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
5,2019-08-25,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,"LW,AM",90,18,23,78.3,212,40,13,15,86.7,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
6,2019-08-25,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,"RW,FW",78,13,14,92.9,189,36,8,8,100.0,3,3,100.0,1,2,50.0,1,0.4,0.0,1,2,0,0,1,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
7,2019-08-25,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,"LW,AM",90,26,30,86.7,336,78,16,16,100.0,5,6,83.3,2,3,66.7,0,0.2,0.2,2,1,0,0,2,/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League
8,2019-08-25,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,LW,90,23,28,82.1,345,124,16,16,100.0,6,8,75.0,1,2,50.0,1,1.1,0.7,3,1,1,0,2,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
9,2019-08-25,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,LW,87,26,29,89.7,430,133,12,12,100.0,12,13,92.3,1,3,33.3,2,1.1,0.4,4,4,0,0,4,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
10,2019-08-25,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,LW,90,32,40,80.0,437,86,19,23,82.6,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,0,0,4,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
11,2019-08-25,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,"LW,RW,RM",90,26,33,78.8,380,127,15,19,78.9,5,6,83.3,4,5,80.0,1,0.5,0.3,4,3,1,0,3,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
12,2019-08-25,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,LW,89,20,25,80.0,307,76,11,12,91.7,4,6,66.7,3,4,75.0,0,0.0,0.1,0,0,2,0,3,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
13,2019-08-25,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"LW,RW",61,12,18,66.7,190,17,5,9,55.6,4,5,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
14,2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-25,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,LM,90,16,18,88.9,193,53,10,10,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
16,2019-08-25,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,LW,90,30,32,93.8,412,103,22,23,95.7,3,4,75.0,3,3,100.0,0,0.4,0.3,3,3,2,1,2,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
17,2019-08-25,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,LW,90,24,33,72.7,316,33,16,19,84.2,5,7,71.4,1,3,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
18,2019-08-25,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,"RW,LW",90,15,23,65.2,229,48,10,12,83.3,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,2,0,3,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
19,2019-08-25,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,FW,90,12,20,60.0,182,75,8,9,88.9,1,4,25.0,2,4,50.0,0,0.5,0.1,2,2,0,0,1,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
20,2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-25,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,"LW,FW",90,24,36,66.7,376,87,12,15,80.0,7,9,77.8,2,8,25.0,0,0.0,0.0,0,1,1,0,2,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
22,2019-08-25,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,LW,85,40,46,87.0,554,157,20,22,90.9,12,13,92.3,3,5,60.0,1,0.5,0.2,3,6,1,0,7,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
23,2019-08-25,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,LW,90,31,41,75.6,419,113,21,24,87.5,7,10,70.0,1,3,33.3,1,0.6,0.6,2,1,1,0,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
24,2019-08-25,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,LW,77,23,32,71.9,314,56,17,20,85.0,6,9,66.7,0,2,0.0,0,0.1,0.0,2,0,1,0,2,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
25,2019-08-25,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,N,LW,45,23,33,69.7,333,96,10,12,83.3,7,7,100.0,2,9,22.2,0,0.0,0.0,0,0,2,0,3,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
26,2019-08-25,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,FW,89,20,29,69.0,206,55,17,18,94.4,0,3,0.0,1,5,20.0,1,0.2,0.1,3,2,0,0,1,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
27,2019-08-25,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,"LW,FW",90,32,38,84.2,389,42,16,18,88.9,11,14,78.6,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
28,2019-08-25,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,LW,88,11,14,78.6,148,44,6,7,85.7,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
29,2019-08-25,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,LW,79,25,37,67.6,362,75,13,16,81.3,7,9,77.8,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
