,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-25,Sun,Premier League,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,"LW,RW",90,0,0,0,0,6,2,0,0,76,0,0,1,0.2,0.2,0.1,5,0,53,59,89.8,4,56,2,5,2,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
1,2019-09-01,Sun,Premier League,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,Y,"FW,RW",78,0,0,0,0,2,2,0,0,44,0,1,2,0.1,0.1,0.1,5,1,21,27,77.8,3,25,4,3,2,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-09-05,Thu,Friendlies (M),Friendlies (M),Neutral,D 2–2,kr Korea Republic,ge Georgia,Y*,FW,60,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/aec77319/Korea-Republic-Georgia-September-5-2019-Friendlies-M
3,2019-09-10,Tue,WCQ,Second round,Away,W 2–0,kr Korea Republic,tm Turkmenistan,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fc0b25d4/Turkmenistan-Korea-Republic-September-10-2019-WCQ----AFC-M
4,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,FW,90,2,0,0,0,5,3,0,0,44,1,1,1,0.2,0.2,0.0,3,1,26,33,78.8,4,31,3,1,1,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
5,2019-09-18,Wed,Champions Lg,Group stage,Away,D 2–2,eng Tottenham,gr Olympiacos,N,LW,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,1,1,1,/en/matches/a6045d6f/Olympiacos-Tottenham-Hotspur-September-18-2019-Champions-League
6,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,FW,90,0,1,0,0,3,0,0,0,44,0,0,1,0.4,0.4,0.5,5,1,29,32,90.6,4,35,2,5,2,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
7,2019-09-24,Tue,EFL Cup,Third round,Away,D 0 (3)–0 (4),Tottenham,Colchester Utd,N,,55,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e19b8e86/Colchester-United-Tottenham-Hotspur-September-24-2019-EFL-Cup
8,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,"LW,LM",63,0,1,0,0,1,1,0,0,37,4,0,1,0.0,0.0,0.2,6,2,13,20,65.0,2,24,4,9,3,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
9,2019-10-01,Tue,Champions Lg,Group stage,Home,L 2–7,eng Tottenham,de Bayern Munich,Y,"FW,LM,RW",90,1,0,0,0,5,3,0,0,37,1,0,0,0.6,0.6,0.0,3,0,22,29,75.9,2,22,5,5,3,/en/matches/ff840ac5/Tottenham-Hotspur-Bayern-Munich-October-1-2019-Champions-League
10,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,"AM,FW,LW",72,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,3,0,17,22,77.3,1,23,3,4,3,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
11,2019-10-10,Thu,WCQ,Second round,Home,W 8–0,kr Korea Republic,lk Sri Lanka,Y*,FW,61,2,1,1,1,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/bc33066e/Korea-Republic-Sri-Lanka-October-10-2019-WCQ----AFC-M
12,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Tottenham,Watford,N,"AM,FW",45,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,3,21,3,4,2,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
13,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–0,eng Tottenham,rs Red Star,Y,LW,67,2,0,0,0,4,3,0,0,48,5,0,0,0.8,0.8,0.8,6,0,28,36,77.8,6,29,7,4,3,/en/matches/0b56c2fe/Tottenham-Hotspur-Red-Star-Belgrade-October-22-2019-Champions-League
14,2019-10-27,Sun,Premier League,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,"LW,AM",90,0,0,0,0,5,1,0,0,39,2,1,2,0.5,0.5,0.0,4,1,18,23,78.3,1,23,4,4,2,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
15,2019-11-03,Sun,Premier League,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,"RW,FW",78,0,1,0,0,1,0,0,1,21,0,0,0,0.0,0.0,0.4,1,1,13,14,92.9,1,15,1,1,1,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
16,2019-11-06,Wed,Champions Lg,Group stage,Away,W 4–0,eng Tottenham,rs Red Star,Y,LW,74,2,1,0,0,6,2,0,0,44,0,1,0,2.1,2.1,0.0,4,1,30,36,83.3,2,35,3,4,3,/en/matches/fb273c61/Red-Star-Belgrade-Tottenham-Hotspur-November-6-2019-Champions-League
17,2019-11-09,Sat,Premier League,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,"LW,AM",90,1,0,0,0,7,3,0,0,45,0,0,0,1.0,1.0,0.2,9,0,26,30,86.7,2,36,4,9,5,/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League
18,2019-11-14,Thu,WCQ,Second round,Away,D 0–0,kr Korea Republic,lb Lebanon,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b4f971c0/Lebanon-Korea-Republic-November-14-2019-WCQ----AFC-M
19,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,L 0–3,kr Korea Republic,br Brazil,Y*,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/59ca2e24/Brazil-Korea-Republic-November-19-2019-Friendlies-M
20,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,LW,90,1,1,0,0,3,2,0,0,37,2,0,1,0.3,0.3,1.1,6,1,23,28,82.1,2,24,6,1,1,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
21,2019-11-26,Tue,Champions Lg,Group stage,Home,W 4–2,eng Tottenham,gr Olympiacos,Y,LW,90,0,1,0,0,2,1,0,0,42,2,1,2,0.1,0.1,0.1,3,1,20,23,87.0,1,26,4,4,1,/en/matches/e3e9dc28/Tottenham-Hotspur-Olympiacos-November-26-2019-Champions-League
22,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,LW,87,0,2,0,0,2,0,0,0,40,5,0,1,0.3,0.3,1.1,4,2,26,29,89.7,4,26,5,1,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
