,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 0–1,Everton,Wolves,Y,CB,90,69,9,36,27,6,4,69,0,0,,0,,38,109,35,0,0,0,1,0,42,0,/en/matches/18dfee28/Everton-Wolverhampton-Wanderers-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,D 2–2,Everton,Sheffield Utd,Y,CB,90,57,4,29,28,0,0,57,0,0,,0,,29,74,24,0,0,0,0,0,25,0,/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League
2,2023-08-12,Sun,Matchweek 5,Home,L 0–1,Everton,Arsenal,Y,CB,90,42,18,30,13,0,0,42,1,1,100.0,0,0.0,25,59,36,0,0,0,0,0,22,0,/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League
3,2023-08-12,Sat,Matchweek 6,Away,W 3–1,Everton,Brentford,Y,CB,90,68,4,36,31,1,0,68,0,0,,0,,31,96,32,0,0,0,0,0,36,0,/en/matches/96681b93/Brentford-Everton-September-23-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,L 1–2,Everton,Luton Town,Y,CB,90,65,0,32,32,2,1,65,0,0,,0,,29,123,50,0,1,0,0,0,31,1,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,W 3–0,Everton,Bournemouth,Y,CB,90,37,6,16,19,2,2,37,0,0,,0,,16,77,44,0,0,0,0,0,17,0,/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League
