,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2020-09-13,Mon,Matchweek 5,Home,D 0–0,West Brom,Burnley,Y,CB,90,0,0,0,0,0,0,0,1,0,0,0,0,8,5,2,71.4,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
