,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,CM,82,16,20,80.0,138,52,12,13,92.3,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,LM,90,20,30,66.7,314,66,11,15,73.3,6,9,66.7,2,4,50.0,0,0.0,0.0,1,3,0,0,2,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,CM,75,18,26,69.2,276,97,7,12,58.3,7,9,77.8,2,3,66.7,0,0.0,0.0,1,3,0,0,4,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,CM,90,25,31,80.6,297,74,19,20,95.0,5,9,55.6,0,0,,0,0.0,0.1,0,1,0,0,0,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,CM,69,23,27,85.2,283,134,13,15,86.7,8,10,80.0,0,0,,0,0.0,0.0,0,4,2,0,9,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,CM,90,31,37,83.8,415,101,23,24,95.8,6,10,60.0,1,1,100.0,0,0.0,0.1,0,3,0,0,4,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,CM,90,12,15,80.0,150,28,6,7,85.7,5,5,100.0,0,2,0.0,0,0.1,0.1,1,0,0,0,1,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
7,2019-08-10,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,CM,89,23,36,63.9,321,110,12,16,75.0,10,15,66.7,0,2,0.0,0,0.1,0.0,1,1,0,0,1,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,CM,73,21,29,72.4,219,72,16,17,94.1,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,4,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,CM,81,28,39,71.8,408,176,15,21,71.4,12,14,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,6,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
